label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX3,600,-28.95,0.5172040216394301,12.21610495302721,0.8313251135944277,17.474375869077313,4.009938953545406,0.20093029318846845,0.48746190111927395,0.6911014444927882,0.6911014444927882,0.4439578128077453,0.5112573868671135,0.0078125,0.638874534895672,5.05931026180382,5.615355034322711,-4.263668044498427,20.52463953439373
skeleton,RX1,700,-34.42,0.7096477999684068,10.652621302634673,0.9272999225435036,31.950540766378126,5.592652020210172,0.2938270656112222,0.5879318402961725,0.8598851463491879,0.8598851463491879,0.5190837500140928,0.44609306736630094,0.0078125,0.549729470832737,5.022949425318696,6.437875954835646,-1.7606857101222249,8.417848052997822
skeleton,RX2,700,-39.04,1.6181470884935027,12.482677901743106,0.9662891777328626,22.265801588965978,4.522932476402789,0.2803247507374623,0.5455501067754931,0.9337147750036516,0.9337147750036516,0.5037194811146113,0.4600810543506511,0.0078125,0.5720628413381847,5.003519268080827,6.967849198661366,-2.8348513075853274,12.41697838664644
skeleton,RX3,700,-29.05,0.5361902647381805,12.269266007641377,0.7752102216556308,22.008793777484648,4.469381462811371,0.21639070925080361,0.5324897019670425,0.6009508877593723,0.6009508877593723,0.3390690585106257,0.612877218726898,0.1015625,0.6660311241887086,5.196547406226642,5.259051736119801,-4.274628933806303,21.434507152570475
skeleton,RX1,800,-34.59,0.6339558344238185,11.183068330725757,1.1945634826981204,32.08910732222901,5.580664977277807,0.3641750059229525,0.6171522017658237,1.4269819141958622,1.4269819141958622,0.7199006721017455,0.26031639134718443,0.046875,0.5645799960529002,4.487945223799592,7.0181313491719735,-0.5191605295041338,1.7592664443318533
skeleton,RX2,800,-36.93,1.986227580112611,12.457015496516457,0.8950524262061038,17.03424234352039,3.9538625476994484,0.2551350446129783,0.5485664336190705,0.801118845657433,0.801118845657433,0.4434438835314521,0.5147057352558152,0.03125,0.5998957507721702,5.096214324015335,6.569174317939735,-3.857727171328945,18.292976448473695
skeleton,RX3,800,-28.81,0.5602677931132577,12.345151811247625,0.8449938141192568,19.39290125474426,4.255732881706362,0.23128322221399333,0.5460495153149417,0.7140145458998092,0.7140145458998092,0.39457334270362376,0.5605100673654091,0.0703125,0.6653257208095438,5.269107331908376,5.830272947978541,-4.07595796487523,19.814194794761516
skeleton,RX1,900,-34.51,0.7549172140042907,11.46166534656512,1.1624410178420788,33.89925262309991,5.726433227199758,0.4025749305520446,0.6665611052176147,1.3512691199617282,1.3512691199617282,0.7249269679174374,0.26046154574720126,0.0078125,0.5788191944715659,4.279358178011883,6.12432038783707,0.021441234099561245,-0.07620489610835879
skeleton,RX2,900,-37.32,1.7769637024992941,12.244820792859404,0.8827061909797298,16.908967448424608,3.957578314264534,0.25123058732844405,0.5428191402353197,0.7791702195939435,0.7791702195939435,0.4536748771277573,0.5020427157360532,0.0078125,0.5554853500800926,5.144321139611198,6.12932369851048,-3.8988132475301827,18.34332567850136
skeleton,RX3,900,-28.93,0.5701754116059373,12.338359609938676,0.8950091496671726,20.134553644470994,4.379322763771572,0.20550840638376622,0.5153053237716302,0.8010413779879554,0.8010413779879554,0.46074305870879206,0.49191503829606553,0.0078125,0.62417248757267,5.174933735108928,6.246577980751874,-4.372494176517124,21.442325479811306
skeleton,RX1,1000,-34.53,0.7135124385741288,11.090747020191086,1.4167057244604984,35.450075916748425,5.881222907817101,0.2916016233251207,0.5028354726885292,2.0070551097191456,2.0070551097191456,0.8119735152830411,0.17198537513034887,0.0234375,0.6076828850294514,3.522730326381569,7.417911823033894,-0.342515745564952,1.4123604880333689
skeleton,RX2,1000,-36.4,1.5165750888103102,12.494048742349637,0.8961299996590032,21.172703826126867,4.462020971602938,0.23798060324848583,0.5221267863698288,0.8030489762888451,0.8030489762888451,0.5363560703967339,0.4246122481381354,0.03125,0.6025930592348204,4.874645024440207,6.6808084182340295,-3.3044147502189025,15.157681106351802
skeleton,RX3,1000,-29.04,0.6151422599691879,12.277260040967722,0.8194882840460019,18.49531167916073,4.132777269746085,0.2244402676965575,0.5382892568459166,0.6715610476886608,0.6715610476886608,0.40794319086009134,0.5493029817154521,0.0625,0.6088997436110222,5.074733485431489,5.532406068189962,-3.840993969146005,18.341020014178742
skeleton,RX1,1100,-34.51,0.6081940479813989,11.281050561126538,1.1183809475138478,31.80430261893082,5.5539234037120515,0.326539996970598,0.5380529043682207,1.2507759437619719,1.2507759437619719,0.6929257885797656,0.2813608434854226,0.0234375,0.557292155150831,4.393657914867074,7.304819787812766,-1.1586168191202184,4.746749316534975
skeleton,RX2,1100,-36.83,1.5430813329180024,12.39559736465327,0.9291378978445365,19.863748229099553,4.292797357315415,0.32700319929748467,0.6038319595164515,0.8632972332109642,0.8632972332109642,0.4687258707371152,0.4962537654019473,0.0390625,0.5902741895745487,5.031697759800169,6.205070981325501,-2.450012250556126,9.691876009869198
skeleton,RX3,1100,-28.85,0.6062177826491071,12.111868365555548,0.8444831511030142,26.38505911386894,4.979885043974713,0.21692561670935598,0.5119360896319303,0.7131517924968763,0.7131517924968763,0.38792444603656806,0.5655028723270747,0.0390625,0.5754921903628891,5.292545800982678,6.06512692913801,-4.509747166040309,22.352744400111916
skeleton,RX1,1200,-34.77,0.5631163290120434,10.733714145829495,1.0932938396665832,34.06987678298771,5.780931770025874,0.30493863309670544,0.5319175124397075,1.1952914198529005,1.1952914198529005,0.7041705304241485,0.2731591386595126,0.0625,0.5688668746291848,4.543670349829638,7.422678929533201,-0.5542929385751988,5.007190376710904
skeleton,RX2,1200,-37.7,1.9209372712298545,12.409439309719579,0.9216667174124582,23.888326133282366,4.70528638559299,0.23020225035367056,0.5162510227344205,0.8494695379858561,0.8494695379858561,0.47711449487620994,0.48223703053894895,0.0078125,0.6077323811401588,5.032387458225365,6.3282066074972025,-3.7312181824918547,16.990753375391815
skeleton,RX3,1200,-29.01,0.5743692192309752,12.176919055653588,0.8315683678032134,21.5000813762266,4.426330974367635,0.21905554253541332,0.5316860307820876,0.6915059503309005,0.6915059503309005,0.433792964612935,0.5232378762051428,0.0703125,0.647611302284643,5.138953240690619,5.587405153618269,-3.675534719970209,17.27864976260428
skeleton,RX1,1300,-34.77,0.6760917097554148,10.93517882298188,1.0598244167157733,34.532471577660175,5.802013907894551,0.25904371352825006,0.5120319267596215,1.1232277942669293,1.1232277942669293,0.7092178309811398,0.2676223637124791,0.0234375,0.5802733788641283,4.381665643486094,6.849146370322328,-1.0127130668482665,4.338894450670029
skeleton,RX2,1300,-37.04,1.7884071124886527,12.447189008872822,0.9726570983974285,24.307858106189173,4.744865566523684,0.233595879187656,0.5316448334482314,0.9460618310629052,0.9460618310629052,0.5199260034858888,0.44182870634973875,0.0078125,0.6084293765639509,4.759971447972701,6.211470795350509,-3.3677438067027117,14.494259662495619
skeleton,RX3,1300,-29.1,0.5567764362830022,12.087905050955055,0.8125246310681907,25.1993652322051,4.847581142838655,0.21055655037113027,0.525387409608089,0.6601962760924994,0.6601962760924994,0.38106564914157914,0.5701215140937486,0.0703125,0.6359507844122296,5.198305064182701,5.6938045155321255,-4.486978239876151,22.689282681136316
skeleton,RX1,1400,-34.51,0.6081940479813989,11.279225933779534,1.1505236312616347,32.112737951939444,5.597407041936508,0.350346788525718,0.6588410707321716,1.323704626091458,1.323704626091458,0.6630407977270281,0.31375865343674636,0.015625,0.5957919265081002,4.565187907330621,6.686740865941693,-0.35901674755001184,1.4810156149952443
skeleton,RX2,1400,-37.77,1.5482570845954493,12.340430718489463,0.9038595093121603,19.986780571411757,4.268254002489362,0.2821296230105259,0.5680627120672195,0.8169620125740188,0.8169620125740188,0.42985164693607386,0.5293396879384608,0.0078125,0.6031937996667901,5.118915444576114,6.301746462769081,-3.2549478650116668,14.411931523605727
skeleton,RX3,1400,-28.85,0.6837397165588672,12.26927067579962,0.8683100237503717,17.340437485834375,3.98240534298409,0.2151973476086824,0.5384211078766246,0.753962297345371,0.753962297345371,0.41599821454390296,0.5418378028080495,0.0390625,0.6010055186937046,5.07961384914457,6.059877864956165,-4.030774413788406,19.340434070746046
skeleton,RX1,1500,-34.51,0.6244197306299666,11.05245381439527,1.094276758714024,35.9969429119662,5.940521841093882,0.3376175454585188,0.6178283216987378,1.1974416246616704,1.1974416246616704,0.6831054924939262,0.2941693462573771,0.03125,0.6211624325824343,4.410305687270088,6.880859792943517,-0.3581207064645264,2.0242901221689715
skeleton,RX2,1500,-36.94,1.666253282067285,12.542913004197882,0.949075224977071,26.9044654284575,5.044850894704602,0.25145919304939013,0.5312375676393565,0.900743782665278,0.900743782665278,0.555100660698644,0.4048394705118322,0.0625,0.6405871120153542,4.865016668298075,6.343950171742303,-3.362947282438114,14.504037320143656
skeleton,RX3,1500,-29.02,0.39949968710876355,11.952398963578585,0.8527637273415074,23.42648853755281,4.668010457218611,0.21551257459371675,0.5060983283618352,0.7272059746693806,0.7272059746693806,0.4529885670325864,0.5039037097525867,0.0234375,0.5794833597663865,5.231091934620501,5.943620908981298,-3.794009341459058,17.85170356229979
skeleton,RX1,1600,-34.49,0.768049477572897,11.449342181334162,1.2690415487609317,35.46347121259083,5.8736837779781945,0.43563504338838505,0.6668336516796485,1.6104664524815442,1.6104664524815442,0.737533732520554,0.2388977538995917,0.015625,0.594923855655573,4.340420400566446,7.311823301538141,-0.6814152696815229,1.2747600445423473
skeleton,RX2,1600,-37.12,1.8236227680087789,12.444399618016616,0.9189827620862805,19.942373068351294,4.258466775592435,0.25583413890570733,0.552218978264827,0.8445293170117293,0.8445293170117293,0.4536791713166746,0.5046755890689936,0.0390625,0.588604608039502,5.186505436303435,6.3282379683542995,-3.5457221507323347,16.261608727481462
skeleton,RX3,1600,-29.03,0.5559676249567056,12.246511476366415,0.8696330283631756,22.006198690581712,4.555828317884834,0.22238407957145204,0.5185320105654851,0.756261604020108,0.756261604020108,0.46044067524992616,0.49768356255550084,0.03125,0.6603075143639193,5.238556493720042,5.796721789981665,-3.7505878622003594,17.15020313358051
skeleton,RX1,1700,-34.6,0.5291502622129182,10.650038740194269,0.932588595904034,35.53523226282071,5.912667865699819,0.2860140892443156,0.547042762625492,0.8697214892102578,0.8697214892102578,0.5964077501802426,0.37359869680724733,0.0625,0.5583292395397316,4.827261881689482,6.371734519229715,-1.6942303908746905,7.220015135328033
skeleton,RX2,1700,-37.91,1.6130406070524077,12.228415937572272,0.8835453393444583,18.914567860232225,4.141068377843013,0.2607910256168955,0.5345610480646147,0.780652366677314,0.780652366677314,0.44908180783704116,0.5097653413526291,0.0078125,0.49494213821476485,5.167604535598501,6.257005253955211,-3.6995767772125316,16.907548803294844
skeleton,RX3,1700,-29.19,0.5038849074937649,12.163933027660557,0.8207156372308231,23.430898479041904,4.593282679864605,0.19797874830490245,0.5011724057737277,0.673574157195196,0.673574157195196,0.43584007203812397,0.5195474136546624,0.0078125,0.5935031110585608,5.064791538972072,5.8042149817361315,-4.151764340802909,20.340885832278214
skeleton,RX1,1800,-34.66,0.6359245238233858,10.880741599825924,0.9551434525417605,31.961555082186123,5.595817561000897,0.3428040812234701,0.5872808304502907,0.9122990149333939,0.9122990149333939,0.6022466873963772,0.36668651810406294,0.0703125,0.5291010654315965,4.74429426115969,6.439727613746444,-1.1490154926890128,5.153536211039286
skeleton,RX2,1800,-37.49,1.884117830710171,12.484951543898378,0.8075954025810456,26.837605381211397,5.002874241406219,0.2026777405954219,0.5302508822570137,0.6522103342700407,0.6522103342700407,0.4078123976709103,0.5471346120574211,0.015625,0.5655773359975032,5.217832084781987,5.603879455226628,-3.80507109100521,18.200397325815153
skeleton,RX3,1800,-28.93,0.552358579185659,12.303930698812577,0.7896229547604989,19.47648162539691,4.286484501577934,0.21771865540142335,0.5313283401403511,0.6235044106847011,0.6235044106847011,0.3547087936352488,0.5986602739816306,0.1015625,0.6453162109049867,5.288742316908031,5.525733720456771,-4.345941747331727,21.77830260976457
skeleton,RX1,1900,-34.52,0.5741080037762929,10.828688404572926,1.1180842824816064,30.428363873281945,5.442930807082985,0.3156458618456285,0.5329852408061666,1.2501124627324087,1.2501124627324087,0.7170811878393447,0.2595655047999736,0.03125,0.6011382516331689,4.382952514255997,6.989270103444248,-0.8563382683287374,4.264725866992523
skeleton,RX2,1900,-37.67,1.4495171609884443,12.282803781204327,0.8850127443792835,16.850284971605085,4.000652697678493,0.2954949920285119,0.5539793016276987,0.7832475577137511,0.7832475577137511,0.4332224688793394,0.5263515886614418,0.0390625,0.5052247257387884,5.081185607155761,6.097167738047584,-3.7788979210145577,17.063169513229674
skeleton,RX3,1900,-28.85,0.5545268253204708,12.082175851564742,0.8252418793392543,23.752803176216503,4.710897702819334,0.22241081759620593,0.5323679932898124,0.6810241594153844,0.6810241594153844,0.38985971533099634,0.5657112169208267,0.0703125,0.6839847426587548,5.222856323644287,5.7790997220408755,-3.9958647943541132,19.281728521158936
