experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_190436,2026-06-26T19:04:36.629384+09:00,skeleton,RX2,12.369317,14.317821,15.524175,16.763055,16.155494,15.652476,15.264338,14.422205,13.601471,11.401754,10.29563,8.944272,8.246211,9.0,11.045361,13.341664,15.811388,17.088007,18.973666,20.248457,19.924859,18.973666,17.088007,14.317821,11.661904,8.485281,14.422205,17.204651,19.209373,20.518285,20.518285,18.439089,17.029386,13.453624,9.899495,7.211103,6.082763,6.324555,7.81025,9.219544,10.630146,12.041595,12.806248,14.422205,13.892444,13.416408,12.649111,11.7047,10.77033,8.944272,7.81025,8.062258
20260626_190436,2026-06-26T19:04:36.659174+09:00,skeleton,RX3,13.416408,13.038405,12.806248,13.453624,12.806248,12.806248,12.806248,11.401754,11.401754,10.816654,10.29563,10.29563,10.77033,11.7047,12.649111,13.601471,14.56022,15.524175,15.811388,15.811388,13.928388,13.0,10.77033,8.544004,5.09902,3.162278,14.422205,17.204651,19.209373,20.615528,20.518285,19.104973,17.029386,15.0,12.806248,9.899495,7.211103,5.385165,6.0,6.324555,7.615773,9.848858,10.77033,12.649111,13.601471,15.297059,16.278821,16.124515,16.03122,16.124515,15.132746,14.317821
20260626_190436,2026-06-26T19:04:36.692662+09:00,skeleton,RX1,6.0,7.211103,8.602325,10.77033,12.083046,13.0,13.0,13.0,12.649111,12.083046,11.18034,10.29563,9.433981,8.602325,7.071068,6.403124,5.385165,4.0,3.162278,3.605551,4.0,4.123106,4.242641,3.605551,4.123106,4.0,24.041631,26.907248,29.832868,29.410882,28.84441,25.553865,22.825424,17.492856,13.038405,9.219544,7.071068,8.544004,11.661904,13.601471,15.620499,18.439089,19.104973,21.260292,22.022716,22.671568,22.022716,21.213203,20.518285,17.691806,14.866069,11.401754
20260626_190436,2026-06-26T19:04:36.719990+09:00,skeleton,RX2,18.867962,17.0,14.764823,12.529964,10.0,8.485281,9.433981,9.848858,10.77033,12.083046,14.317821,15.264338,15.811388,16.401219,17.029386,16.278821,15.620499,15.0,13.416408,13.601471,14.035669,16.03122,18.11077,20.223748,22.36068,21.377558,10.816654,7.81025,5.0,5.09902,7.071068,10.630146,14.21267,17.691806,18.384776,19.209373,19.416488,18.35756,15.652476,13.928388,11.7047,10.77033,8.944272,7.81025,7.81025,9.433981,11.18034,14.764823,16.643317,18.601075,19.849433,20.518285
20260626_190436,2026-06-26T19:04:36.749224+09:00,skeleton,RX3,12.806248,12.529964,12.083046,11.7047,11.7047,11.401754,10.198039,10.198039,9.055385,9.055385,8.0,9.055385,9.055385,10.198039,11.18034,12.369317,13.341664,15.297059,15.132746,15.132746,14.035669,12.041595,10.0,7.0,4.0,1.414214,14.035669,16.124515,19.235384,20.396078,20.615528,19.924859,18.027756,15.231546,13.0,9.848858,7.28011,6.082763,5.09902,5.385165,6.403124,7.071068,9.219544,9.899495,12.041595,12.806248,13.601471,14.422205,14.422205,14.422205,15.0,14.21267
20260626_190436,2026-06-26T19:04:36.780889+09:00,skeleton,RX1,8.062258,7.211103,7.211103,8.944272,10.440307,11.401754,12.165525,12.165525,12.369317,11.401754,10.77033,10.77033,9.848858,9.433981,8.602325,7.81025,7.211103,6.708204,6.082763,6.082763,5.385165,5.0,4.472136,3.0,2.236068,2.0,23.706539,25.553865,27.45906,28.600699,27.658633,24.758837,21.260292,17.029386,12.206556,9.486833,8.062258,9.433981,12.041595,13.601471,15.811388,18.027756,18.867962,20.248457,21.633308,22.472205,21.954498,21.095023,20.248457,18.35756,15.652476,13.0
20260626_190436,2026-06-26T19:04:36.816345+09:00,skeleton,RX2,10.77033,13.0,14.317821,15.652476,14.764823,15.811388,14.21267,13.453624,11.313708,9.899495,9.219544,8.062258,7.28011,8.062258,10.0,11.18034,14.56022,15.524175,17.720045,17.720045,17.720045,17.720045,15.811388,13.0,10.29563,7.81025,14.21267,17.204651,18.867962,20.59126,20.124612,18.384776,16.155494,13.0,9.848858,7.211103,5.385165,5.0,6.708204,8.944272,10.29563,12.083046,12.083046,13.601471,13.341664,13.152946,13.038405,12.041595,10.0,8.246211,7.615773,7.81025
20260626_190436,2026-06-26T19:04:36.839310+09:00,skeleton,RX3,19.235384,18.11077,17.262677,17.117243,15.033296,15.033296,14.035669,14.0,13.0,13.038405,13.038405,13.152946,12.165525,11.401754,11.401754,10.440307,9.219544,8.0,8.246211,10.29563,12.041595,14.866069,17.691806,19.209373,19.416488,19.235384,12.649111,10.77033,9.433981,7.81025,8.246211,10.0,13.038405,15.033296,16.03122,17.0,18.027756,17.262677,16.492423,14.866069,13.928388,13.416408,12.529964,11.18034,10.77033,10.77033,11.401754,13.152946,15.132746,16.03122,18.11077,19.104973
20260626_190436,2026-06-26T19:04:36.870081+09:00,skeleton,RX1,24.698178,22.847319,21.023796,19.697716,17.0,13.416408,9.848858,7.615773,5.385165,3.0,2.236068,2.0,3.162278,5.09902,6.324555,7.28011,8.062258,10.0,10.0,10.440307,11.18034,10.630146,11.401754,10.77033,10.198039,10.0,10.816654,9.486833,9.219544,12.206556,16.278821,20.615528,24.839485,27.658633,29.0,29.0,28.425341,26.400758,23.600847,20.808652,17.204651,14.21267,11.313708,9.433981,7.28011,7.28011,9.219544,12.206556,14.764823,17.888544,20.615528,23.769729
20260626_190436,2026-06-26T19:04:36.900026+09:00,skeleton,RX2,8.602325,11.401754,13.453624,15.556349,16.278821,16.401219,15.264338,14.764823,14.317821,13.0,10.77033,8.944272,7.81025,7.211103,8.544004,10.049876,12.041595,14.317821,16.763055,18.027756,18.973666,19.313208,17.464249,15.652476,12.206556,9.219544,14.317821,17.888544,20.248457,21.633308,21.400935,20.615528,17.691806,14.21267,10.0,6.708204,4.0,4.472136,7.28011,9.219544,11.18034,13.341664,13.928388,15.231546,14.764823,14.422205,13.601471,12.041595,9.899495,7.81025,5.385165,4.123106
20260626_190436,2026-06-26T19:04:36.931583+09:00,skeleton,RX3,13.152946,14.035669,14.035669,14.0,13.038405,13.038405,12.041595,11.045361,10.049876,9.219544,9.219544,9.486833,9.486833,10.29563,11.661904,12.529964,14.764823,14.764823,15.652476,15.231546,14.866069,13.601471,11.401754,8.246211,5.09902,2.236068,14.764823,17.888544,19.697716,20.248457,20.880613,19.646883,17.464249,15.297059,12.369317,10.440307,8.062258,7.81025,7.211103,7.615773,8.544004,9.486833,11.7047,12.649111,13.416408,14.764823,15.264338,15.264338,15.264338,15.264338,14.764823,13.928388
20260626_190436,2026-06-26T19:04:36.961039+09:00,skeleton,RX1,5.830952,5.656854,7.071068,8.0,9.0,10.049876,11.045361,11.045361,11.045361,10.049876,10.049876,9.0,9.055385,8.062258,7.28011,6.708204,5.830952,5.0,4.472136,4.0,3.162278,2.828427,3.162278,3.162278,2.828427,3.162278,18.384776,20.124612,21.470911,21.954498,21.633308,20.0,16.401219,13.601471,9.433981,6.324555,5.385165,6.403124,8.944272,10.77033,12.649111,13.928388,14.866069,15.811388,17.088007,17.088007,17.088007,17.088007,15.524175,14.56022,12.165525,10.049876
20260626_190436,2026-06-26T19:04:36.989782+09:00,skeleton,RX2,10.0,12.0,14.0,15.033296,16.03122,15.132746,15.297059,14.56022,12.649111,11.7047,11.401754,10.198039,10.0,10.049876,11.401754,13.0,14.764823,17.492856,18.867962,19.416488,19.416488,18.027756,16.401219,14.21267,12.041595,9.433981,14.142136,17.464249,18.973666,20.615528,20.124612,20.59126,17.492856,14.422205,11.18034,7.615773,6.0,5.0,6.708204,8.544004,10.77033,11.18034,13.038405,13.601471,14.866069,14.142136,13.453624,12.806248,11.401754,10.0,8.485281,7.615773
20260626_190436,2026-06-26T19:04:37.019708+09:00,skeleton,RX3,14.0,14.035669,14.035669,13.038405,12.165525,12.165525,10.198039,9.219544,8.544004,7.615773,8.062258,7.81025,9.219544,9.899495,11.313708,13.453624,14.866069,15.620499,15.811388,15.811388,14.764823,13.0,10.77033,7.615773,4.123106,1.414214,13.038405,15.264338,17.0,18.788294,18.384776,17.088007,16.155494,13.928388,11.7047,9.848858,8.062258,6.403124,5.830952,5.830952,6.324555,8.246211,9.219544,10.440307,11.401754,11.7047,12.649111,13.0,13.928388,13.928388,14.56022,13.341664
20260626_190436,2026-06-26T19:04:37.051128+09:00,skeleton,RX1,7.071068,6.403124,6.708204,8.246211,9.055385,11.0,11.045361,11.0,11.0,11.0,10.049876,10.049876,9.055385,8.246211,8.544004,8.062258,6.403124,6.403124,6.324555,6.082763,5.09902,5.0,5.0,4.123106,2.236068,2.236068,23.323808,25.806976,27.802878,27.658633,27.586228,25.455844,21.931712,17.691806,13.453624,9.848858,7.0,8.062258,10.630146,12.806248,15.264338,18.027756,18.867962,21.095023,21.095023,21.954498,21.954498,21.470911,20.59126,17.888544,16.155494,12.649111
20260626_190436,2026-06-26T19:04:37.079462+09:00,skeleton,RX2,11.313708,13.453624,14.142136,15.620499,15.811388,15.264338,14.764823,13.416408,13.0,10.77033,9.848858,9.433981,9.219544,10.0,11.661904,13.416408,15.231546,17.464249,19.313208,19.313208,19.313208,19.313208,18.027756,15.524175,13.038405,11.045361,12.806248,15.811388,18.027756,19.235384,18.788294,17.088007,15.811388,12.649111,9.486833,6.403124,4.472136,5.09902,7.615773,8.944272,9.848858,11.7047,12.369317,13.152946,13.038405,13.0,12.041595,11.045361,10.049876,8.0,7.28011,7.211103
20260626_190436,2026-06-26T19:04:37.109972+09:00,skeleton,RX3,18.439089,17.262677,17.262677,15.524175,15.524175,14.56022,13.601471,13.601471,13.601471,13.341664,13.341664,13.152946,13.038405,12.0,11.0,10.0,9.055385,7.615773,7.81025,9.433981,12.083046,14.317821,16.552945,19.235384,20.248457,19.209373,13.601471,12.041595,9.899495,8.944272,9.055385,10.198039,12.649111,13.928388,15.811388,16.492423,16.492423,17.262677,16.03122,15.033296,14.035669,13.152946,12.165525,12.165525,12.165525,12.041595,12.0,14.035669,14.142136,16.278821,17.262677,18.439089
20260626_190436,2026-06-26T19:04:37.144056+09:00,skeleton,RX1,7.28011,6.082763,7.211103,9.219544,9.433981,10.29563,11.18034,11.661904,11.661904,11.661904,11.661904,10.816654,10.0,9.219544,9.899495,8.602325,8.062258,7.615773,6.082763,5.0,4.123106,2.828427,2.236068,1.414214,2.236068,2.828427,22.022716,25.0,27.202941,28.301943,27.294688,24.596748,21.931712,17.464249,13.416408,10.0,6.708204,7.0,8.944272,11.661904,13.601471,15.811388,17.204651,18.601075,19.416488,20.0,20.0,20.0,19.209373,17.029386,14.866069,12.041595
20260626_190436,2026-06-26T19:04:37.169295+09:00,skeleton,RX2,9.433981,11.661904,13.416408,15.231546,15.231546,15.524175,14.317821,13.152946,13.038405,12.041595,10.049876,9.219544,8.544004,9.433981,9.899495,11.401754,14.422205,16.124515,17.0,17.888544,17.888544,17.464249,16.155494,13.601471,12.165525,10.0,14.142136,17.029386,19.0,19.026298,19.104973,18.248288,15.297059,12.369317,9.055385,6.082763,5.0,5.385165,7.071068,9.055385,11.045361,12.165525,12.165525,13.601471,13.928388,13.416408,13.038405,11.661904,10.0,8.062258,7.28011,7.071068
20260626_190436,2026-06-26T19:04:37.199754+09:00,skeleton,RX3,13.892444,14.764823,14.317821,13.928388,12.649111,11.7047,11.401754,10.440307,9.219544,9.055385,9.0,9.0,10.198039,11.18034,12.369317,13.601471,15.297059,16.492423,17.262677,17.117243,16.03122,14.0,12.041595,9.055385,6.082763,3.0,14.142136,16.124515,18.027756,20.0,19.0,18.027756,17.029386,15.033296,13.038405,11.045361,9.055385,7.28011,6.708204,7.211103,8.485281,9.219544,10.630146,10.630146,12.041595,13.453624,14.142136,14.866069,14.866069,15.556349,15.556349,14.21267
20260626_190436,2026-06-26T19:04:37.230984+09:00,skeleton,RX1,6.708204,7.211103,8.246211,9.055385,11.0,12.041595,12.041595,12.041595,12.041595,12.041595,11.0,11.0,10.0,9.0,9.219544,8.544004,7.615773,7.211103,7.071068,5.830952,5.385165,4.0,3.162278,1.414214,1.0,1.0,21.84033,24.041631,26.925824,27.313001,26.832816,24.186773,21.095023,16.643317,12.529964,9.219544,6.082763,7.071068,9.848858,11.7047,13.601471,15.811388,16.763055,18.973666,19.924859,20.880613,19.924859,19.924859,18.681542,16.492423,14.142136,12.041595
20260626_190436,2026-06-26T19:04:37.259622+09:00,skeleton,RX2,18.601075,16.643317,13.416408,10.29563,7.81025,5.830952,6.082763,8.0,10.049876,12.041595,14.035669,15.0,16.03122,17.117243,17.117243,17.117243,16.124515,15.0,13.152946,12.083046,13.453624,15.0,17.492856,19.235384,21.023796,21.023796,9.219544,6.082763,3.162278,4.123106,8.062258,12.529964,16.124515,18.788294,20.248457,20.880613,19.416488,18.11077,16.03122,14.0,11.0,9.0,6.082763,5.830952,5.830952,8.544004,11.401754,14.866069,17.464249,19.723083,21.400935,21.260292
20260626_190436,2026-06-26T19:04:37.289253+09:00,skeleton,RX3,13.892444,13.038405,13.601471,12.806248,12.806248,12.041595,10.630146,10.630146,9.219544,8.602325,8.602325,8.062258,8.544004,10.440307,12.369317,13.341664,15.524175,15.524175,16.763055,17.088007,16.552945,14.764823,11.661904,9.433981,5.830952,3.0,13.892444,15.264338,18.027756,18.601075,19.209373,17.029386,16.278821,14.142136,12.041595,9.219544,7.211103,6.324555,6.0,6.082763,7.28011,8.544004,9.486833,10.440307,11.401754,12.165525,13.152946,13.038405,14.142136,13.152946,13.152946,12.649111
20260626_190436,2026-06-26T19:04:37.321492+09:00,skeleton,RX1,7.81025,7.615773,9.0,10.049876,11.401754,12.649111,12.649111,12.649111,11.7047,11.7047,11.401754,11.401754,10.198039,10.198039,10.049876,9.0,8.062258,7.28011,7.211103,6.403124,5.830952,4.123106,3.0,2.236068,1.0,1.0,23.021729,25.0,27.018512,28.160256,27.294688,24.515301,21.587033,17.464249,13.152946,9.0,5.830952,6.708204,10.049876,12.041595,15.0,17.0,18.0,20.0,20.0,21.0,21.0,20.024984,19.0,17.029386,15.132746,12.369317
20260626_190436,2026-06-26T19:04:37.349345+09:00,skeleton,RX2,17.0,15.033296,12.041595,10.0,7.071068,6.403124,7.211103,9.433981,10.29563,12.529964,14.422205,15.0,15.620499,16.278821,16.970563,15.556349,14.866069,14.422205,13.0,13.152946,14.035669,16.492423,18.973666,21.540659,22.847319,22.847319,9.433981,5.830952,2.236068,3.162278,8.0,11.045361,15.132746,17.262677,18.681542,18.973666,18.384776,17.0,13.892444,12.206556,9.219544,7.211103,5.385165,5.09902,5.830952,8.602325,11.401754,14.422205,16.124515,18.788294,19.924859,19.416488
20260626_190436,2026-06-26T19:04:37.384273+09:00,skeleton,RX3,18.973666,17.720045,16.763055,16.492423,15.297059,14.142136,14.035669,14.035669,14.035669,14.142136,14.317821,13.601471,13.601471,13.0,13.0,11.7047,10.440307,9.055385,9.219544,10.29563,12.806248,16.278821,19.209373,20.808652,21.954498,21.023796,12.165525,10.198039,7.615773,7.071068,8.544004,10.049876,12.041595,14.0,16.03122,16.124515,16.492423,15.811388,15.231546,14.317821,12.529964,13.038405,11.661904,10.816654,10.29563,11.18034,11.7047,13.341664,14.56022,16.492423,17.720045,18.681542
20260626_190436,2026-06-26T19:04:37.410754+09:00,skeleton,RX1,8.062258,7.28011,8.062258,8.944272,10.29563,10.816654,10.816654,11.401754,12.206556,10.816654,10.816654,10.29563,8.944272,8.944272,8.544004,8.246211,8.062258,7.0,6.324555,4.472136,4.242641,4.472136,3.0,3.162278,2.236068,2.236068,20.615528,23.4094,25.298221,25.70992,25.495098,23.194827,20.223748,16.124515,12.369317,8.544004,7.211103,8.062258,10.198039,12.369317,14.866069,16.763055,18.027756,19.924859,19.924859,19.924859,21.18962,21.18962,19.313208,17.464249,15.652476,13.038405
20260626_190436,2026-06-26T19:04:37.439283+09:00,skeleton,RX2,18.027756,16.401219,14.21267,10.0,8.062258,6.082763,6.082763,8.544004,9.848858,11.18034,13.0,14.317821,14.866069,15.811388,16.492423,15.524175,14.866069,13.416408,12.806248,13.038405,13.928388,16.278821,19.104973,21.023796,22.022716,22.0,10.0,6.0,3.162278,3.162278,7.81025,12.806248,16.278821,19.104973,20.615528,20.808652,19.723083,18.788294,17.088007,14.56022,11.401754,8.246211,6.708204,4.242641,5.385165,8.0,11.0,14.0,16.03122,18.248288,19.646883,20.248457
20260626_190436,2026-06-26T19:04:37.469371+09:00,skeleton,RX3,14.422205,15.264338,14.764823,13.416408,13.416408,12.083046,10.77033,9.486833,8.544004,8.062258,8.0,9.055385,9.219544,10.440307,12.369317,14.317821,15.297059,17.262677,17.117243,17.029386,16.0,15.033296,12.165525,9.219544,5.09902,2.0,14.035669,17.029386,19.0,20.024984,20.024984,19.104973,17.117243,15.132746,13.152946,11.045361,9.0,7.28011,7.615773,7.211103,8.485281,9.219544,9.899495,11.313708,12.041595,13.453624,14.142136,14.866069,14.866069,15.556349,15.556349,14.866069
20260626_190436,2026-06-26T19:04:37.499587+09:00,skeleton,RX1,8.062258,8.602325,8.602325,9.486833,11.7047,11.7047,12.649111,12.649111,11.7047,11.401754,10.77033,9.848858,9.848858,9.433981,8.602325,7.071068,6.403124,5.385165,4.0,3.162278,2.828427,2.0,3.162278,2.828427,4.123106,4.0,23.345235,26.476405,27.892651,28.460499,26.925824,25.079872,21.931712,17.464249,13.0,10.049876,8.246211,9.219544,10.816654,13.892444,15.652476,17.464249,18.788294,20.124612,20.59126,21.470911,21.470911,21.470911,20.124612,17.888544,15.231546,12.649111
20260626_190436,2026-06-26T19:04:37.529617+09:00,skeleton,RX2,18.681542,16.278821,14.142136,11.18034,8.544004,7.211103,7.071068,8.062258,9.848858,10.77033,13.0,14.317821,14.764823,16.124515,16.643317,15.264338,15.264338,13.928388,13.341664,13.038405,13.601471,15.652476,18.027756,20.0,21.400935,21.400935,10.816654,7.211103,3.162278,3.162278,7.071068,11.401754,15.297059,18.11077,20.024984,20.024984,20.099751,18.439089,16.492423,14.866069,11.7047,8.544004,7.28011,6.0,5.830952,7.81025,10.630146,13.453624,15.556349,18.439089,20.248457,19.235384
20260626_190436,2026-06-26T19:04:37.559227+09:00,skeleton,RX3,17.088007,18.027756,16.763055,16.763055,15.524175,14.56022,14.56022,13.928388,13.928388,13.0,13.416408,11.661904,10.816654,10.816654,10.0,8.062258,7.28011,7.0,8.246211,11.18034,13.892444,16.124515,19.235384,19.697716,19.924859,19.416488,14.142136,11.18034,9.0,7.28011,8.485281,8.944272,11.7047,13.601471,15.811388,16.155494,16.552945,17.0,15.811388,15.620499,13.453624,14.142136,12.041595,12.041595,11.313708,10.630146,11.401754,11.661904,13.892444,14.317821,16.552945,17.088007
20260626_190436,2026-06-26T19:04:37.589287+09:00,skeleton,RX1,6.324555,5.656854,6.708204,7.28011,9.219544,9.219544,10.198039,10.198039,10.049876,9.219544,8.246211,8.246211,7.28011,6.708204,5.830952,5.0,4.242641,4.472136,3.0,3.162278,2.828427,3.162278,3.0,3.605551,3.605551,3.162278,19.235384,21.377558,21.84033,22.135944,21.540659,20.124612,17.888544,14.317821,10.77033,8.062258,6.324555,7.071068,8.602325,10.29563,12.083046,14.317821,15.231546,15.231546,16.552945,16.552945,16.552945,16.552945,15.231546,14.317821,11.7047,10.198039
20260626_190436,2026-06-26T19:04:37.619389+09:00,skeleton,RX2,17.804494,16.401219,12.806248,10.0,7.81025,6.708204,8.062258,9.055385,10.049876,12.165525,14.142136,15.033296,16.0,17.029386,17.029386,16.03122,16.0,14.142136,13.601471,13.038405,14.866069,17.204651,19.235384,21.023796,21.931712,21.931712,10.29563,7.211103,3.605551,1.414214,6.403124,10.630146,14.422205,17.0,18.788294,19.924859,18.681542,17.262677,15.033296,13.038405,10.0,8.0,6.082763,5.0,5.830952,7.28011,10.440307,13.601471,16.155494,17.888544,20.248457,19.209373
20260626_190436,2026-06-26T19:04:37.649420+09:00,skeleton,RX3,14.317821,14.56022,13.928388,13.0,12.083046,11.18034,10.816654,10.0,9.219544,8.485281,9.219544,10.0,10.816654,11.661904,13.038405,13.892444,15.811388,16.401219,16.401219,16.278821,15.556349,13.453624,10.630146,7.81025,4.242641,2.0,13.453624,16.278821,18.384776,19.104973,19.849433,19.209373,17.804494,15.0,13.601471,10.630146,9.219544,7.211103,7.28011,7.071068,7.0,9.055385,10.049876,11.045361,12.041595,14.035669,15.0,16.0,16.0,16.0,16.03122,16.03122
