experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_175958,2026-06-26T17:59:59.051462+09:00,skeleton,RX3,23.345235,22.203603,20.099751,17.262677,14.317821,12.369317,10.77033,10.816654,10.630146,11.313708,12.041595,12.041595,12.806248,13.601471,13.038405,13.038405,13.038405,11.401754,10.630146,10.816654,10.77033,12.165525,14.035669,16.03122,16.124515,16.278821,11.7047,8.944272,6.403124,7.0,9.486833,13.0,16.155494,18.027756,19.646883,19.235384,19.104973,18.027756,16.124515,14.56022,13.0,10.77033,9.848858,8.246211,8.062258,9.055385,10.440307,13.928388,17.088007,20.248457,22.135944,24.041631
20260626_175958,2026-06-26T17:59:59.081719+09:00,skeleton,RX1,23.345235,21.213203,18.384776,15.556349,12.041595,8.602325,6.324555,5.09902,5.0,6.403124,7.615773,8.544004,9.486833,9.486833,11.401754,11.401754,11.401754,11.401754,11.7047,10.77033,9.848858,7.615773,5.830952,3.605551,1.0,1.0,7.81025,5.385165,5.385165,8.602325,12.727922,17.691806,21.260292,23.600847,25.238859,24.186773,23.706539,21.931712,19.313208,15.811388,12.649111,9.848858,6.708204,5.0,5.0,7.211103,10.630146,14.866069,17.804494,20.615528,23.430749,24.839485
20260626_175958,2026-06-26T17:59:59.111602+09:00,skeleton,RX2,19.209373,20.518285,20.518285,19.104973,17.691806,15.556349,13.453624,10.630146,9.433981,7.615773,7.0,7.28011,8.062258,10.630146,12.041595,13.601471,15.264338,17.0,17.464249,17.720045,17.464249,17.117243,15.0,14.142136,12.649111,11.661904,13.453624,12.806248,10.816654,8.544004,6.0,5.0,7.0,9.848858,13.038405,15.0,16.278821,17.029386,16.401219,16.643317,15.652476,14.317821,12.649111,10.440307,8.062258,6.082763,3.162278,1.414214,4.472136,8.062258,11.661904,15.264338
20260626_175958,2026-06-26T17:59:59.141884+09:00,skeleton,RX3,12.165525,13.0,15.033296,16.124515,15.132746,15.132746,14.142136,13.038405,11.045361,10.049876,9.055385,8.246211,8.544004,8.062258,8.602325,10.0,12.041595,12.727922,13.453624,14.142136,13.453624,12.806248,11.401754,8.602325,5.830952,2.828427,20.024984,21.095023,23.194827,23.345235,22.561028,19.924859,16.763055,12.649111,10.440307,8.062258,5.09902,5.0,6.403124,7.211103,9.433981,10.816654,11.401754,13.453624,14.142136,15.620499,15.811388,15.811388,14.422205,14.21267,12.727922,11.661904
20260626_175958,2026-06-26T17:59:59.171504+09:00,skeleton,RX1,7.071068,9.433981,11.18034,12.649111,13.928388,13.928388,13.928388,13.0,11.7047,10.440307,8.544004,7.28011,6.324555,5.09902,4.0,3.162278,2.236068,2.0,4.123106,5.0,7.211103,8.062258,8.944272,9.848858,9.486833,8.246211,18.384776,19.849433,21.400935,21.095023,20.59126,18.788294,15.231546,11.7047,8.062258,5.0,5.09902,7.211103,9.219544,12.041595,14.142136,14.866069,16.278821,17.029386,17.804494,17.804494,16.401219,15.620499,13.453624,11.313708,8.602325,6.082763
20260626_175958,2026-06-26T17:59:59.201797+09:00,skeleton,RX2,7.211103,3.605551,3.162278,5.0,7.28011,9.486833,11.401754,12.369317,13.341664,13.341664,13.341664,13.152946,13.152946,12.0,12.041595,11.401754,11.18034,12.041595,11.661904,12.649111,14.142136,15.0,15.297059,15.811388,16.552945,15.811388,11.661904,15.231546,18.027756,20.615528,21.377558,21.213203,20.024984,18.0,15.033296,12.165525,9.486833,5.830952,3.162278,2.828427,5.09902,7.0,9.219544,12.083046,14.317821,16.124515,16.401219,17.691806,17.691806,17.029386,15.811388,13.038405
20260626_175958,2026-06-26T17:59:59.231432+09:00,skeleton,RX3,24.186773,22.203603,20.099751,17.117243,14.317821,11.7047,10.29563,10.0,9.899495,10.630146,12.041595,12.727922,12.727922,12.806248,13.601471,13.038405,12.206556,10.630146,9.219544,8.944272,9.055385,12.041595,14.317821,16.492423,17.262677,18.11077,11.045361,8.062258,5.0,6.082763,10.049876,13.341664,16.278821,18.248288,19.026298,19.0,18.11077,17.464249,16.155494,13.892444,12.206556,10.630146,8.602325,8.062258,7.28011,8.0,10.440307,13.601471,16.763055,20.248457,22.803509,24.515301
20260626_175958,2026-06-26T17:59:59.261801+09:00,skeleton,RX1,24.207437,22.803509,19.209373,15.620499,12.206556,8.944272,7.071068,5.09902,5.830952,6.403124,8.062258,8.544004,9.486833,10.440307,10.440307,11.401754,12.165525,11.401754,11.401754,10.440307,9.486833,7.615773,5.830952,3.605551,1.414214,7.211103,4.472136,4.123106,8.485281,12.206556,16.401219,19.849433,21.931712,23.430749,23.600847,22.472205,20.59126,17.888544,15.231546,12.083046,8.944272,5.830952,4.123106,5.385165,8.485281,12.206556,15.264338,18.867962,22.472205,24.698178,25.806976
20260626_175958,2026-06-26T17:59:59.292174+09:00,skeleton,RX2,19.849433,20.518285,20.518285,19.104973,17.691806,15.556349,12.806248,10.0,8.544004,7.0,7.615773,7.81025,9.219544,11.18034,13.928388,15.524175,18.248288,19.026298,20.024984,20.396078,19.924859,19.697716,19.416488,18.384776,17.204651,15.652476,15.132746,14.035669,12.165525,9.486833,7.071068,7.0,8.944272,12.041595,14.422205,16.552945,18.027756,18.681542,18.248288,18.027756,17.0,16.124515,14.142136,12.649111,9.848858,7.211103,4.472136,2.236068,5.0,8.544004,11.18034,15.0
20260626_175958,2026-06-26T17:59:59.321986+09:00,skeleton,RX3,25.079872,23.259407,20.124612,17.464249,13.928388,11.18034,10.0,10.198039,10.77033,12.083046,13.0,13.928388,14.866069,14.56022,15.297059,14.317821,14.317821,12.369317,11.7047,10.816654,10.630146,12.083046,14.866069,16.492423,17.720045,17.720045,8.485281,5.830952,4.472136,7.211103,10.77033,14.317821,16.552945,18.35756,19.416488,19.209373,18.384776,17.029386,15.264338,13.416408,10.77033,10.440307,7.615773,7.211103,6.403124,7.615773,10.440307,14.317821,18.439089,21.587033,24.041631,25.632011
20260626_175958,2026-06-26T17:59:59.351383+09:00,skeleton,RX1,9.0,11.18034,14.56022,15.524175,16.763055,16.763055,16.763055,15.524175,13.601471,12.649111,11.401754,9.848858,7.615773,6.708204,5.0,4.242641,3.162278,3.0,2.828427,3.605551,5.385165,7.28011,8.544004,8.944272,8.062258,7.81025,19.313208,21.023796,23.706539,23.853721,22.203603,20.615528,17.691806,12.727922,7.81025,4.123106,3.605551,6.324555,10.198039,12.165525,15.297059,16.278821,17.464249,18.439089,19.646883,19.646883,18.681542,17.464249,15.524175,12.165525,10.0,6.708204
20260626_175958,2026-06-26T17:59:59.383948+09:00,skeleton,RX2,18.027756,18.788294,18.788294,17.888544,16.552945,14.317821,13.0,10.440307,8.062258,6.082763,5.830952,6.403124,7.615773,9.219544,11.0,13.038405,14.317821,15.811388,16.552945,17.492856,17.804494,16.970563,16.401219,16.124515,14.866069,13.152946,13.601471,12.529964,9.486833,8.062258,5.830952,6.708204,9.055385,11.7047,13.892444,15.811388,17.029386,17.691806,17.804494,16.643317,15.652476,14.317821,12.649111,11.401754,9.055385,6.0,4.123106,1.0,4.123106,7.071068,11.18034,14.317821
20260626_175958,2026-06-26T17:59:59.411647+09:00,skeleton,RX3,11.661904,14.142136,14.866069,16.278821,16.278821,16.278821,14.866069,13.453624,12.727922,11.313708,9.219544,8.602325,7.615773,8.544004,8.062258,10.049876,12.0,13.038405,15.0,15.0,15.0,14.0,13.038405,10.0,7.0,5.09902,18.681542,20.615528,22.36068,21.213203,21.095023,18.027756,15.033296,12.0,9.055385,5.385165,4.242641,4.123106,5.0,7.0,9.0,10.049876,11.18034,12.369317,13.928388,14.317821,14.764823,13.892444,13.892444,12.083046,10.440307,10.0
20260626_175958,2026-06-26T17:59:59.441711+09:00,skeleton,RX1,7.615773,10.0,11.401754,14.21267,14.21267,14.21267,12.806248,12.206556,11.401754,10.0,9.219544,7.071068,5.656854,5.0,4.123106,3.0,3.162278,2.828427,3.605551,4.472136,5.09902,6.082763,7.071068,7.071068,7.28011,6.324555,17.262677,19.104973,21.023796,20.024984,20.099751,17.262677,14.317821,11.401754,7.071068,4.123106,4.123106,6.082763,9.219544,11.401754,12.369317,15.297059,15.297059,16.278821,16.124515,16.124515,15.132746,14.142136,13.152946,9.219544,6.708204,5.0
20260626_175958,2026-06-26T17:59:59.472087+09:00,skeleton,RX2,7.0,4.472136,3.162278,5.385165,8.062258,10.0,11.401754,12.806248,14.21267,14.866069,14.142136,14.142136,14.21267,12.806248,12.529964,11.7047,11.18034,11.045361,10.77033,11.401754,12.041595,13.038405,13.601471,14.142136,14.035669,13.152946,10.816654,13.601471,17.029386,19.79899,21.260292,20.615528,20.248457,18.35756,15.652476,12.649111,9.219544,7.0,4.472136,4.123106,5.385165,7.81025,9.219544,11.661904,13.0,15.524175,16.278821,17.029386,18.0,17.0,15.033296,13.038405
20260626_175958,2026-06-26T17:59:59.501792+09:00,skeleton,RX3,25.179357,22.203603,20.223748,17.117243,13.038405,11.045361,9.486833,9.433981,10.0,10.630146,11.313708,12.041595,12.806248,13.601471,13.038405,13.038405,12.529964,10.816654,9.899495,8.602325,9.486833,11.045361,13.038405,14.035669,15.033296,16.0,9.848858,7.071068,5.385165,6.708204,10.198039,14.142136,16.278821,18.439089,18.973666,18.384776,18.35756,17.204651,14.866069,13.453624,11.401754,10.816654,8.602325,7.071068,6.708204,8.062258,10.0,13.152946,17.117243,21.095023,23.021729,25.0
20260626_175958,2026-06-26T17:59:59.531493+09:00,skeleton,RX1,10.77033,13.341664,14.142136,16.124515,16.124515,16.124515,15.132746,14.142136,13.038405,11.045361,10.0,8.0,7.071068,6.082763,5.830952,5.0,5.0,5.0,4.123106,4.0,4.123106,5.385165,6.324555,6.708204,7.615773,7.28011,21.095023,23.021729,25.019992,25.179357,24.515301,21.84033,18.027756,13.928388,9.219544,6.082763,5.830952,8.246211,11.18034,14.142136,16.278821,18.248288,18.439089,20.615528,19.924859,20.248457,18.973666,17.720045,15.524175,12.165525,10.049876,8.944272
20260626_175958,2026-06-26T17:59:59.562460+09:00,skeleton,RX2,8.062258,5.385165,3.605551,5.385165,7.211103,9.219544,10.630146,12.041595,12.727922,13.453624,13.453624,12.806248,13.038405,12.529964,11.7047,11.18034,11.0,10.440307,10.29563,11.313708,11.661904,11.401754,13.038405,13.038405,13.341664,13.416408,10.77033,13.416408,16.643317,18.601075,19.849433,20.518285,19.79899,17.691806,15.0,12.529964,8.544004,6.0,3.605551,4.0,5.385165,7.81025,10.630146,12.206556,14.764823,16.552945,18.027756,18.681542,18.248288,18.11077,17.029386,14.035669
20260626_175958,2026-06-26T17:59:59.592372+09:00,skeleton,RX3,24.33105,22.36068,18.439089,16.278821,12.041595,10.049876,8.544004,8.602325,9.219544,10.630146,12.041595,12.727922,12.806248,13.601471,14.422205,13.892444,13.416408,11.661904,10.0,9.219544,8.544004,9.055385,12.041595,13.152946,15.132746,15.132746,9.848858,6.082763,5.385165,6.708204,10.198039,12.165525,15.297059,17.720045,18.384776,17.464249,17.492856,16.401219,14.142136,12.806248,10.816654,9.433981,7.211103,7.071068,6.708204,7.071068,10.0,14.035669,18.027756,21.023796,23.0,25.079872
20260626_175958,2026-06-26T17:59:59.621644+09:00,skeleton,RX1,9.486833,11.18034,13.038405,15.0,14.0,15.0,14.0,13.0,12.0,10.049876,9.055385,8.062258,7.071068,6.324555,5.385165,5.0,4.242641,3.162278,3.0,3.605551,5.0,6.403124,7.81025,7.211103,8.062258,7.615773,19.104973,21.023796,23.021729,23.194827,22.561028,19.924859,16.763055,12.649111,8.246211,5.09902,5.0,8.246211,10.049876,13.038405,14.142136,16.124515,17.262677,18.248288,18.681542,18.681542,17.464249,15.524175,14.317821,11.045361,9.0,8.062258
20260626_175958,2026-06-26T17:59:59.656629+09:00,skeleton,RX2,17.492856,18.35756,18.35756,17.888544,15.652476,13.416408,11.661904,10.0,7.81025,6.708204,6.0,6.324555,7.211103,9.899495,11.401754,13.038405,14.317821,17.088007,17.464249,17.117243,18.0,18.11077,17.464249,16.155494,15.264338,14.21267,14.035669,13.152946,11.7047,8.062258,5.830952,5.09902,7.81025,11.18034,13.601471,16.124515,17.029386,18.0,17.029386,17.262677,15.524175,14.866069,13.0,11.661904,9.219544,7.071068,3.605551,1.414214,3.162278,7.211103,9.899495,13.453624
20260626_175958,2026-06-26T17:59:59.681724+09:00,skeleton,RX3,24.515301,21.377558,19.416488,16.278821,13.038405,11.045361,10.440307,10.29563,10.816654,12.206556,12.806248,13.601471,13.892444,14.317821,13.928388,13.601471,12.649111,11.7047,10.29563,9.219544,9.433981,10.77033,12.369317,14.142136,15.297059,14.56022,9.055385,7.071068,5.656854,8.246211,11.045361,14.035669,17.029386,18.248288,19.416488,18.973666,17.464249,16.124515,14.422205,12.806248,11.313708,9.899495,8.485281,7.211103,8.246211,9.055385,12.0,15.033296,18.027756,22.022716,24.020824,25.079872
20260626_175958,2026-06-26T17:59:59.712116+09:00,skeleton,RX1,22.561028,21.84033,17.464249,14.317821,11.18034,9.0,6.324555,5.656854,5.830952,6.082763,6.082763,7.0,8.062258,8.062258,8.246211,7.28011,8.544004,8.544004,8.944272,8.062258,7.615773,6.324555,5.09902,3.162278,1.0,8.062258,5.09902,6.403124,9.219544,14.142136,18.11077,22.36068,24.738634,26.248809,26.925824,25.059928,23.323808,20.248457,17.204651,13.601471,10.29563,7.615773,5.09902,5.656854,8.944272,12.369317,16.278821,19.235384,22.36068,24.33105,24.515301
20260626_175958,2026-06-26T17:59:59.741856+09:00,skeleton,RX2,17.464249,17.888544,17.888544,17.492856,16.124515,13.416408,12.083046,9.486833,8.062258,6.082763,5.830952,6.403124,8.544004,9.219544,11.0,13.038405,15.297059,16.763055,17.464249,17.888544,18.027756,17.029386,17.029386,16.643317,15.231546,13.341664,14.866069,13.341664,11.045361,9.055385,6.708204,5.385165,7.28011,10.0,13.453624,15.0,16.643317,17.0,17.464249,16.763055,16.492423,15.132746,13.038405,12.0,10.198039,7.28011,4.472136,2.0,3.162278,7.0,10.198039,12.649111
20260626_175958,2026-06-26T17:59:59.771680+09:00,skeleton,RX3,12.529964,13.601471,15.524175,16.492423,16.492423,16.492423,15.524175,13.601471,13.0,10.77033,9.486833,8.544004,7.071068,8.062258,8.246211,9.486833,10.77033,12.083046,13.416408,13.416408,13.416408,13.0,11.7047,9.486833,7.615773,4.472136,19.235384,20.59126,22.472205,22.203603,21.400935,19.209373,15.620499,12.806248,9.433981,6.708204,5.0,6.324555,7.211103,8.602325,9.433981,10.29563,12.529964,13.928388,14.866069,15.524175,15.297059,15.297059,14.142136,13.341664,11.7047,10.0
20260626_175958,2026-06-26T17:59:59.806402+09:00,skeleton,RX1,10.816654,13.453624,14.866069,16.278821,17.029386,17.029386,15.620499,14.21267,13.453624,12.041595,10.630146,8.602325,7.211103,5.830952,5.385165,4.123106,3.0,3.162278,2.236068,3.162278,5.0,6.324555,7.28011,7.071068,7.0,7.071068,19.849433,22.627417,24.207437,24.413111,23.323808,21.023796,17.464249,12.083046,7.211103,4.472136,5.385165,9.219544,12.727922,14.866069,17.029386,19.209373,20.0,20.808652,21.633308,20.808652,19.416488,18.027756,16.401219,12.727922,10.816654,8.246211
20260626_175958,2026-06-26T17:59:59.831695+09:00,skeleton,RX2,18.248288,19.235384,19.416488,18.439089,17.262677,15.297059,13.038405,11.0,9.219544,7.615773,7.81025,7.211103,8.246211,10.0,11.18034,13.601471,15.231546,16.124515,17.804494,17.691806,17.804494,17.492856,16.552945,15.524175,14.142136,13.038405,15.652476,15.231546,13.601471,11.045361,8.062258,6.403124,7.071068,9.219544,11.18034,13.601471,14.866069,16.278821,16.401219,16.643317,15.652476,14.317821,12.649111,11.18034,9.055385,7.0,4.123106,2.236068,3.605551,7.071068,10.0,14.0
20260626_175958,2026-06-26T17:59:59.861629+09:00,skeleton,RX3,22.825424,21.023796,18.788294,15.652476,12.206556,10.630146,8.602325,8.544004,10.440307,11.18034,12.165525,12.369317,12.649111,13.0,13.0,13.416408,12.529964,11.18034,10.440307,9.055385,9.055385,10.440307,11.18034,13.038405,13.892444,13.416408,10.440307,7.615773,5.0,7.071068,10.29563,13.892444,16.124515,17.888544,18.384776,18.681542,18.439089,17.117243,15.0,13.038405,11.18034,10.198039,8.062258,7.0,7.28011,8.062258,10.630146,13.453624,17.691806,20.615528,22.203603,23.853721
20260626_175958,2026-06-26T17:59:59.891880+09:00,skeleton,RX1,9.486833,11.401754,13.152946,14.035669,14.035669,15.033296,14.035669,13.038405,12.0,11.0,10.0,8.0,7.0,6.082763,5.09902,4.123106,3.605551,2.828427,2.0,3.162278,3.605551,5.0,5.0,5.830952,5.830952,5.385165,16.03122,18.11077,19.416488,19.924859,19.313208,16.552945,13.892444,10.29563,6.324555,4.123106,4.472136,8.062258,10.198039,12.165525,14.142136,16.278821,16.278821,17.720045,17.720045,17.720045,16.763055,15.524175,13.341664,11.045361,9.055385,8.062258
20260626_175958,2026-06-26T17:59:59.921595+09:00,skeleton,RX2,18.11077,19.235384,19.235384,18.248288,16.124515,15.033296,12.0,10.049876,7.28011,6.403124,5.830952,6.0,8.246211,10.29563,12.206556,13.453624,15.620499,16.124515,17.464249,17.720045,18.248288,17.0,17.117243,14.866069,13.892444,12.041595,15.811388,13.928388,13.038405,10.630146,8.944272,8.0,8.944272,11.313708,13.038405,15.652476,17.088007,17.720045,18.248288,17.117243,17.029386,16.0,14.035669,13.152946,10.440307,8.944272,5.656854,4.123106,4.242641,6.324555,10.049876,13.038405
20260626_175958,2026-06-26T17:59:59.951446+09:00,skeleton,RX3,23.706539,22.825424,19.235384,16.124515,13.038405,10.630146,10.0,8.944272,9.486833,10.440307,11.18034,12.369317,13.601471,13.928388,13.0,13.416408,13.416408,12.083046,10.440307,10.198039,9.0,10.198039,10.77033,11.661904,12.529964,12.529964,10.440307,7.211103,5.385165,7.28011,11.18034,14.764823,17.888544,18.788294,20.248457,19.646883,19.416488,18.027756,16.0,14.035669,12.165525,10.198039,9.055385,8.0,7.28011,9.433981,11.401754,14.866069,17.029386,21.260292,22.803509,24.413111
20260626_175958,2026-06-26T17:59:59.983106+09:00,skeleton,RX1,8.544004,10.049876,11.0,13.038405,13.038405,13.038405,13.038405,12.041595,11.045361,10.049876,9.055385,7.071068,6.082763,5.385165,4.472136,3.605551,3.605551,3.162278,3.162278,3.605551,5.0,5.656854,7.071068,7.81025,7.211103,6.708204,18.027756,20.024984,21.095023,21.377558,20.880613,18.973666,15.231546,12.083046,8.246211,5.0,5.0,7.28011,9.055385,12.041595,13.152946,15.297059,16.278821,17.464249,16.763055,16.763055,15.524175,14.56022,13.152946,11.045361,9.055385,6.708204
20260626_175958,2026-06-26T18:00:00.011885+09:00,skeleton,RX2,9.055385,4.472136,2.236068,3.605551,6.324555,8.544004,10.440307,12.369317,13.152946,14.142136,14.0,13.0,13.038405,12.369317,11.7047,10.816654,9.899495,8.944272,9.055385,9.486833,10.0,10.630146,12.529964,12.369317,13.038405,13.152946,11.18034,14.866069,17.720045,20.396078,22.203603,22.203603,22.022716,20.0,18.027756,15.132746,12.369317,9.848858,7.071068,6.324555,6.082763,8.062258,8.485281,11.401754,13.416408,15.231546,16.492423,17.464249,18.248288,17.262677,17.117243,14.035669
20260626_175958,2026-06-26T18:00:00.041709+09:00,skeleton,RX3,10.0,13.038405,14.317821,15.524175,16.492423,16.278821,15.132746,14.035669,12.041595,11.045361,10.0,9.0,7.071068,6.708204,6.403124,7.071068,8.602325,8.944272,10.77033,12.083046,12.083046,12.083046,10.77033,9.486833,7.28011,5.0,20.124612,21.470911,23.323808,22.472205,22.203603,18.601075,16.401219,12.806248,9.433981,6.324555,5.09902,5.0,6.403124,9.219544,10.0,11.313708,12.727922,14.21267,15.0,15.264338,15.652476,15.652476,14.317821,12.529964,10.630146,9.433981
20260626_175958,2026-06-26T18:00:00.071577+09:00,skeleton,RX1,10.0,11.401754,13.038405,14.764823,15.652476,15.652476,15.652476,14.317821,13.416408,12.529964,11.18034,9.848858,8.544004,7.28011,6.082763,5.0,4.123106,3.605551,3.605551,4.0,6.082763,7.071068,9.055385,9.055385,9.055385,8.246211,19.235384,22.472205,23.600847,24.083189,23.345235,21.260292,17.204651,13.601471,9.219544,5.385165,5.385165,7.071068,10.816654,12.806248,15.0,17.029386,17.691806,19.104973,19.104973,19.104973,17.691806,17.029386,15.620499,13.038405,11.18034,9.055385
20260626_175958,2026-06-26T18:00:00.101663+09:00,skeleton,RX2,19.026298,19.104973,20.024984,18.027756,17.117243,14.317821,12.369317,9.848858,7.211103,6.403124,5.09902,5.385165,7.071068,9.433981,10.77033,13.341664,14.035669,16.03122,16.492423,16.552945,16.124515,16.278821,15.0,14.317821,12.165525,11.045361,15.620499,15.811388,13.892444,13.0,11.045361,10.198039,10.816654,11.401754,13.416408,14.56022,16.278821,16.124515,16.03122,16.0,15.033296,14.142136,13.341664,11.7047,9.848858,7.81025,5.830952,5.0,6.403124,8.062258,11.401754,14.317821
