experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_204934,2026-06-24T20:49:35.166644+09:00,skeleton,RX2,9.848858,10.816654,12.041595,12.727922,13.453624,12.806248,12.206556,10.816654,9.433981,7.211103,5.830952,3.605551,2.236068,5.385165,8.944272,12.083046,16.552945,19.235384,22.36068,24.596748,25.059928,25.059928,24.186773,22.472205,18.601075,5.385165,5.0,5.0,5.830952,6.324555,7.071068,7.0,7.071068,6.324555,6.324555,5.385165,4.472136,4.123106,3.162278,2.0,1.414214,1.0,2.236068,3.605551,5.0,5.656854,6.403124,7.211103,7.615773,7.28011,8.0
20260624_204934,2026-06-24T20:49:35.198442+09:00,skeleton,RX3,11.18034,13.0,14.317821,15.652476,15.652476,15.264338,14.422205,12.806248,12.041595,9.899495,8.485281,5.656854,3.605551,2.0,3.605551,6.324555,10.198039,13.341664,16.492423,19.646883,22.135944,23.086793,23.086793,22.135944,20.248457,16.155494,14.866069,16.155494,17.464249,17.464249,16.552945,14.317821,12.083046,9.848858,7.28011,5.0,4.472136,4.242641,5.385165,6.324555,7.071068,9.219544,9.219544,10.440307,10.440307,10.440307,9.486833,9.219544,8.062258,7.071068,6.708204,7.81025
20260624_204934,2026-06-24T20:49:35.224549+09:00,skeleton,RX1,27.802878,28.84441,25.942244,24.166092,20.248457,16.155494,12.083046,8.602325,7.211103,8.062258,9.219544,11.401754,13.928388,16.155494,17.464249,19.313208,21.540659,22.135944,21.84033,21.587033,19.416488,16.492423,13.341664,8.944272,7.211103,9.055385,15.033296,14.142136,14.317821,13.341664,11.401754,9.219544,7.0,6.708204,7.071068,8.602325,10.29563,11.661904,12.529964,13.038405,13.601471,13.601471,13.453624,13.453624,11.313708,10.0,6.708204,6.082763,8.602325,13.453624,17.804494,21.931712
20260624_204934,2026-06-24T20:49:35.263258+09:00,skeleton,RX2,10.816654,12.727922,14.142136,15.0,15.0,15.0,14.422205,13.038405,11.18034,8.944272,6.708204,4.123106,2.0,2.236068,5.0,9.219544,12.041595,16.278821,19.849433,22.671568,24.758837,26.172505,25.455844,24.758837,22.022716,18.601075,3.162278,3.162278,4.472136,5.656854,5.830952,6.324555,7.071068,7.0,7.0,7.0,6.082763,6.082763,5.09902,4.123106,2.0,1.0,1.0,1.414214,3.605551,4.472136,5.830952,6.708204,7.28011,8.246211,9.0,9.219544
20260624_204934,2026-06-24T20:49:35.286188+09:00,skeleton,RX3,18.973666,17.464249,14.317821,9.848858,6.708204,4.472136,5.09902,8.944272,11.661904,13.892444,16.552945,18.384776,19.924859,21.587033,23.345235,23.194827,23.021729,21.023796,19.0,15.0,10.049876,5.385165,4.0,7.81025,12.727922,16.401219,5.0,4.0,5.0,7.81025,11.661904,14.764823,18.35756,18.867962,19.723083,20.0,19.416488,17.804494,15.620499,14.21267,12.806248,11.18034,9.848858,9.055385,9.055385,10.440307,13.0,15.652476,17.888544,19.697716,21.540659,21.540659
20260624_204934,2026-06-24T20:49:35.315517+09:00,skeleton,RX1,25.553865,25.806976,24.083189,21.931712,17.691806,13.453624,10.630146,7.615773,7.0,8.544004,10.29563,12.529964,13.892444,16.124515,18.35756,18.788294,20.124612,20.615528,21.18962,19.924859,18.681542,15.524175,13.0,10.0,9.433981,11.18034,14.21267,14.142136,13.453624,12.041595,10.630146,9.219544,7.81025,7.615773,7.071068,9.0,9.055385,11.045361,11.045361,12.041595,13.0,13.0,12.041595,11.045361,10.049876,8.0,6.082763,6.403124,8.544004,13.341664,17.464249,22.135944
20260624_204934,2026-06-24T20:49:35.347026+09:00,skeleton,RX2,10.440307,12.165525,13.038405,14.035669,14.035669,14.035669,13.152946,12.165525,10.198039,8.246211,6.082763,3.162278,1.0,2.0,5.09902,8.246211,12.369317,15.297059,19.235384,22.203603,24.186773,25.179357,25.079872,24.020824,22.0,19.026298,5.0,4.242641,4.472136,5.09902,6.0,6.082763,6.324555,6.708204,5.830952,6.403124,5.0,4.242641,3.605551,2.828427,2.236068,2.0,1.414214,3.162278,4.0,5.0,6.082763,7.071068,8.544004,8.062258,8.602325,8.485281
20260624_204934,2026-06-24T20:49:35.375244+09:00,skeleton,RX3,12.083046,13.892444,16.124515,15.652476,16.552945,16.155494,14.866069,13.601471,12.369317,10.198039,8.062258,6.082763,4.472136,2.236068,4.123106,7.211103,10.0,14.21267,16.401219,20.0,22.203603,23.021729,23.021729,21.633308,20.248457,16.643317,13.416408,15.231546,15.231546,16.155494,14.866069,13.928388,12.083046,8.944272,6.403124,4.242641,4.123106,4.123106,5.830952,6.403124,7.81025,7.81025,9.219544,9.219544,10.0,10.0,9.433981,8.602325,7.071068,6.708204,7.28011,8.062258
20260624_204934,2026-06-24T20:49:35.405220+09:00,skeleton,RX1,21.633308,22.022716,20.518285,18.439089,15.0,11.401754,8.485281,5.830952,5.0,6.708204,8.062258,10.0,11.401754,13.038405,14.422205,15.811388,17.0,17.888544,17.464249,16.155494,15.231546,13.0,10.29563,7.071068,7.615773,9.0,12.806248,12.529964,12.529964,11.18034,9.848858,8.062258,7.071068,5.830952,6.324555,8.062258,9.0,10.049876,10.049876,11.045361,11.18034,11.401754,10.440307,9.486833,8.544004,7.28011,5.0,5.0,6.708204,10.440307,14.56022,18.384776
20260624_204934,2026-06-24T20:49:35.435178+09:00,skeleton,RX2,10.77033,12.165525,14.035669,15.0,15.0,15.033296,14.142136,13.152946,12.165525,10.198039,8.246211,5.09902,2.236068,1.414214,4.0,7.071068,11.18034,15.132746,18.11077,21.095023,23.194827,25.079872,24.083189,23.0,21.0,18.027756,3.605551,3.605551,4.123106,4.123106,4.472136,5.0,5.656854,6.403124,6.708204,6.708204,6.324555,5.385165,4.123106,4.123106,3.162278,2.0,1.0,2.0,4.123106,5.09902,6.324555,6.324555,7.615773,8.602325,9.219544
