label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX3,300,-31.61,1.2238872497088935,12.394674270808405,0.9651799307514176,23.93177803967014,4.826496391807463,0.23250040192242052,0.5203528517398972,0.931572298725311,0.931572298725311,0.5826917922392477,0.3830876351334123,0.0234375,0.5048714808435845,4.7057437027190385,6.336985664381019,-2.7932257244864824,11.296210744374928
skeleton,RX1,300,-40.63,0.9965440281292142,12.745172720676731,0.9460296753882559,13.684034217266406,3.5524107785178938,0.29274014878569193,0.56594506395749,0.894972146715209,0.894972146715209,0.5032869222596297,0.4603874553432783,0.0390625,0.5016110478866197,5.056801217236241,6.1443557814695176,-2.6740516315587137,10.574069828453005
skeleton,RX2,400,-44.49,2.2999782607668275,12.312078835772592,0.9171388957730479,6.297527470742374,2.4331267478929526,0.3165966391912877,0.5892054015397686,0.8411437541398057,0.8411437541398057,0.44253567340595945,0.5187641869173744,0.0390625,0.32899556020825016,5.0990335425448,6.362859193676281,-2.9702835400244667,13.438257918189844
skeleton,RX3,400,-31.57,1.0320368210485515,12.741910228602478,0.9059071414168973,23.50329324288776,4.796142930108438,0.23835936630536464,0.5511090413491929,0.8206677488701345,0.8206677488701345,0.5035436477218747,0.46092330033786866,0.0234375,0.5212627281400167,5.046593309871595,6.016697196727477,-2.7779582443505833,11.48496568418599
skeleton,RX1,400,-40.53,1.117631424039249,12.36123815191188,0.915016012630931,11.651273238688631,3.3476323057862927,0.34266098709598247,0.5939640074864017,0.8372543033710081,0.8372543033710081,0.4770224903989833,0.47351346915669773,0.0703125,0.46126832251345773,5.025759846178118,6.5290029059924946,-3.2627946619556267,14.734867745118219
skeleton,RX2,500,-44.17,2.8001964216818793,12.175919829787931,0.9012067089019316,8.059981705798359,2.7553311166467926,0.29840661267326385,0.5703447693172132,0.8121735321698512,0.8121735321698512,0.43487057670852464,0.5193485483385794,0.0078125,0.3412524318179754,5.192005370629751,5.925304813073551,-3.6183513955168154,16.15221502030355
skeleton,RX3,500,-31.64,0.9645724441429995,12.79943506058094,0.9702986182627233,23.994802212700787,4.845734090447343,0.24103952986142188,0.5327988551559463,0.9414794086025499,0.9414794086025499,0.49656709266329235,0.4630751955738332,0.0234375,0.5077118968574326,4.981524411929893,6.672797653754756,-3.8362349305316235,17.51225887992444
skeleton,RX1,500,-40.52,1.0342146779078316,12.637404150487829,0.8860633410263707,11.636887166402682,3.300850975937325,0.2761112399805149,0.5549505045240299,0.7851082443108142,0.7851082443108142,0.4190307836298976,0.5322184570412694,0.0078125,0.49477172424447613,5.211430813012127,6.007310878395322,-4.279347871589224,20.487985975575334
skeleton,RX2,600,-44.24,1.980504986108341,12.396731405640436,0.9294306835401737,8.931390007501378,2.879136109734797,0.2874596951523248,0.5537432599585362,0.8638413955059542,0.8638413955059542,0.45898334146697967,0.4976003275237836,0.03125,0.40798034846405085,5.012258511598729,6.441901886827479,-4.05773700653173,19.07655762786432
skeleton,RX3,600,-31.44,0.9200000000000002,12.1676706395727,0.9229253114793563,25.689566386227817,4.985483313063067,0.2634325039748908,0.553455046575082,0.8517911305692667,0.8517911305692667,0.5405030353654054,0.42183632277207483,0.0625,0.5328896339518603,5.0210428212356515,6.341808315095284,-2.796399201131509,12.251785149572537
skeleton,RX1,600,-40.59,1.241732660438631,12.682515142321076,0.9756970124608739,12.445773126300724,3.4251209971513084,0.3180564564822648,0.596901529905559,0.9519846601250748,0.9519846601250748,0.47953758454332707,0.4760364418519208,0.0390625,0.5098781415006773,5.193535251400666,7.093037909683203,-3.5791623158638073,16.867001390121622
skeleton,RX2,700,-44.64,2.389644324999015,12.175178262728911,0.8132265649573137,10.109269828788078,3.0504928272534233,0.3191569518910607,0.584435168135034,0.661337445952272,0.661337445952272,0.4086356282196304,0.5504409042580644,0.0390625,0.361413323737226,5.219684503065738,5.388191225279133,-3.1869143872726466,13.97422901886086
skeleton,RX3,700,-31.46,1.3222707740852475,12.301094277437096,0.9337737777322859,21.795436617201837,4.60879745537393,0.25392210036047175,0.5538788077682305,0.8719334679804243,0.8719334679804243,0.5291358988169811,0.43097981891990333,0.015625,0.4409548139487083,4.929710154020668,6.246477052853481,-3.0308519321408665,12.850004221955714
skeleton,RX1,700,-40.86,1.2084701072016633,12.65633729804005,0.8691267915673981,12.247625039213226,3.411477954584993,0.34617136769444523,0.6079003294032804,0.7553813798202396,0.7553813798202396,0.39661947595323005,0.5491484818252551,0.015625,0.45501485945026277,5.128079898138031,6.329868076558326,-3.4495433936261795,16.523981683214615
skeleton,RX2,800,-44.49,2.147067767910459,12.458949887769387,0.7859268228892794,8.190045572818935,2.7482991100771397,0.28534322970423465,0.5678073937430441,0.6176809709368368,0.6176809709368368,0.3761848187717186,0.5809004270506816,0.0390625,0.3554375106857049,5.050679812206251,5.60325903724576,-3.2658961445534995,15.517379751095163
skeleton,RX3,800,-31.37,0.9659710140578753,12.144363506401824,0.9556196514332065,25.9838284193955,5.033488924723637,0.24206148645130773,0.5340055620446048,0.9132089182053231,0.9132089182053231,0.548758262337459,0.41813584025912204,0.015625,0.4829544776672662,4.667943231098746,6.5779105150857555,-2.6113020684036967,10.69560180709464
skeleton,RX1,800,-41.96,1.0384603988597734,12.808973205668003,1.0378142367884835,10.617027314117431,3.1746660640967432,0.3557207901807637,0.599320361125398,1.0770583900808623,1.0770583900808623,0.5745591415122556,0.3887484407389591,0.03125,0.4289569798768157,4.800922349218082,6.696307736739881,-2.3439077832502058,8.89796842068307
skeleton,RX2,900,-44.19,2.7989105023205014,12.05416770447192,0.8849683796178687,11.161407396238271,3.1508031693215792,0.30797573658899274,0.5700903981350316,0.7831690329234763,0.7831690329234763,0.38403811768074425,0.5767137755299842,0.1015625,0.3761048075903235,5.0497395858607685,6.137880903497367,-2.9291173429389574,12.730614624697573
skeleton,RX3,900,-31.6,1.0677078252031311,12.790079866797063,0.8936014222245423,22.551871274779845,4.6695727978978026,0.24779712105824211,0.5620936817679584,0.7985235018017248,0.7985235018017248,0.42854869466036605,0.5321963677398898,0.015625,0.45222820643945305,5.185863959609711,6.021382195753356,-3.1484265359327672,13.83386971874873
skeleton,RX1,900,-41.35,1.116915395184434,12.613141970035356,0.970621502801296,11.01818609824386,3.2649124635412545,0.29818438857245205,0.5529421543686561,0.9421061017002463,0.9421061017002463,0.5297855520551066,0.42648448069173356,0.0078125,0.44047536610083143,4.973417108348468,6.61850988385192,-3.6199393808592286,16.07497535132143
skeleton,RX2,1000,-43.32,2.3532105728132366,12.118420598153074,0.8019601499780658,8.50376054706751,2.8104008793805697,0.26074870536788347,0.5353619126356378,0.6431400821528418,0.6431400821528418,0.4267358282958057,0.5271504429415322,0.03125,0.326306885299633,5.155717388796683,5.4088543517636705,-3.690672294059337,17.34835292183711
skeleton,RX3,1000,-31.42,1.097087052152198,12.272079758973817,1.000454449427709,27.84452210127289,5.218064127584405,0.2582063924667133,0.563471290024334,1.0009091053797003,1.0009091053797003,0.5747469200989481,0.3968609093832667,0.0078125,0.5242489150465939,4.676801583474919,6.790786105774622,-1.7918329178832468,7.3658325009355075
skeleton,RX1,1000,-40.74,1.2379014500355026,12.621980445817554,0.9206245458511012,11.623747059371308,3.3238063579816037,0.29929613281569334,0.5500096386237867,0.8475495544235463,0.8475495544235463,0.5064883543210077,0.4568766454324078,0.03125,0.4628035788399937,4.882012199544567,6.272797630256583,-3.03167416253309,13.171042423711661
skeleton,RX2,1100,-44.42,2.4502244795120305,12.344894156637093,0.9362247244688117,11.090949123891356,3.2434264275130777,0.28624723561062654,0.534019421413028,0.8765167347067023,0.8765167347067023,0.5066025361975649,0.454534468753739,0.03125,0.3779212474284949,4.917219004374385,6.07869739051102,-3.449795045648173,14.869228764427003
skeleton,RX3,1100,-31.16,0.9769339793455851,12.238662594276038,0.856502150113378,24.344229635532173,4.882833026665619,0.2508667239830339,0.5526187786982034,0.7335959331488396,0.7335959331488396,0.44308862738390176,0.5144536593198307,0.0078125,0.44856293269984593,5.032688104087942,6.758946785599079,-3.0362645092859304,15.076803556967874
skeleton,RX1,1100,-40.8,1.4491376746189435,12.681757875240539,0.9964084172091822,11.430333238544755,3.276905074557095,0.3016425817195424,0.5772280188043775,0.9928297338853076,0.9928297338853076,0.46395172402882423,0.4997197007486652,0.03125,0.43830631375024104,4.790322580736255,6.672877926124738,-3.1465901524644355,12.973293402013578
skeleton,RX2,1200,-44.66,2.6878243990260966,12.213720421374019,0.8757749362438886,8.928990289045245,2.8981273302426573,0.25809719284992044,0.5460734644763695,0.766981738952987,0.766981738952987,0.4684496660424662,0.485978142573745,0.0390625,0.3458131546129371,5.032587388503691,5.971674697578411,-3.4232351219259898,15.99280066525914
skeleton,RX3,1200,-31.05,0.931396800509858,11.899592014354585,0.8938464179598405,27.695601065854547,5.162645537999193,0.23631364133552055,0.5335094301066102,0.7989614188996379,0.7989614188996379,0.5279813231983932,0.4344967657133451,0.0390625,0.47543966477195,5.006997435748147,6.648119896327659,-3.1602299178283966,15.078325986276568
skeleton,RX1,1200,-40.84,1.2059850745345067,12.822591453615132,1.0324412744648543,12.458234447247905,3.422934203283831,0.3527317537162626,0.5942610076084637,1.0659349852186124,1.0659349852186124,0.4941561272651261,0.4654568846603747,0.0078125,0.38656491118481345,4.638276953254333,6.911474409210398,-2.797281819898229,11.165324259000945
