label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX2,300,-35.26,1.9006314740106773,12.045920740034294,0.8878140076702533,17.404231063587446,4.091327218173044,0.26363319529405005,0.5526922745214959,0.7882137122155166,0.7882137122155166,0.49917579941069035,0.4634639684022202,0.0390625,0.5937676454625765,5.113851330850961,5.734119937250846,-2.6410852143518624,10.646976472924038
skeleton,RX3,300,-31.35,0.6982120021884471,12.9710848627837,1.0134307763012262,25.744922091070926,4.934514839139233,0.31912192253514016,0.6416437336772709,1.0270419383545062,1.0270419383545062,0.45023869928279814,0.5043543124640187,0.03125,0.5307282359543966,5.1309271968604495,7.2895699865880434,-3.4242417118275204,15.399940956672467
skeleton,RX1,400,-40.17,0.775306391048081,11.7848238647059,0.9403122726711508,20.168557881045214,4.37782980473804,0.31170762498480487,0.5644994667611014,0.8841871701359844,0.8841871701359844,0.5184913515822988,0.44384974242765796,0.0078125,0.5956966740447757,4.942961565038907,6.6025769903738505,-2.5059441624109535,10.964293235637733
skeleton,RX2,400,-35.51,1.5652156400956387,11.384720963073342,0.9856755220649205,19.832099903657898,4.3654526875773145,0.2595874786370452,0.4991838730434283,0.9715562347979536,0.9715562347979536,0.638883947375846,0.33256578945389276,0.0078125,0.6064390696509623,4.48928202144324,6.230599462931257,-1.7894135956535349,6.602411256441531
skeleton,RX3,400,-31.56,0.6374950980203692,12.24762417664216,1.0860616545292603,25.564870778155523,4.901996670675299,0.2904285603626823,0.5716740172483749,1.1795299174388345,1.1795299174388345,0.6440491604506189,0.33174853858618014,0.03125,0.6920617553082008,4.603517393242941,6.535267932791292,-1.3790487475980542,4.677097223428304
skeleton,RX1,500,-40.17,0.775306391048081,11.936248494106005,0.7945948804510854,24.506333224263972,4.80280849396677,0.240232616730667,0.5308019794440204,0.6313810240390745,0.6313810240390745,0.3718243068300494,0.5791217581976423,0.0703125,0.5847351075266979,5.177284787515805,5.603839907870557,-4.207711610406987,21.078945077788386
skeleton,RX2,500,-35.05,1.9150718002205558,11.58937916641358,1.005147772242821,17.995411206317588,4.125179035020989,0.2481578356599747,0.5288170168301789,1.0103220440447058,1.0103220440447058,0.6351985305149346,0.337439941056305,0.0078125,0.5646575422140371,4.457064879333976,6.151829111705116,-1.8533071178228977,6.292969166723829
skeleton,RX3,500,-31.59,0.6015812497078014,12.2350763148075,1.076350586674232,25.919110153129733,5.009321163750898,0.25054731013150905,0.5377608589606483,1.1585305854339634,1.1585305854339634,0.6649436209686633,0.3085566699002728,0.015625,0.6856939117326878,4.545690844914063,6.68121703338279,-1.6873441861247718,5.677103568527524
skeleton,RX1,600,-39.91,0.9705153270299238,12.01955719117519,0.942823731063216,14.50171467582237,3.66406214045546,0.34319581378706165,0.5849466992963902,0.8889165878559635,0.8889165878559635,0.4963003616248679,0.4582144345759172,0.0078125,0.5126125180661151,5.02463788318815,6.577207574611357,-3.2250897346407292,14.57864431039469
skeleton,RX2,600,-35.76,1.778313808077753,12.005380964555954,0.988969247391043,16.961004740164512,4.018245474214588,0.2887018183056995,0.575139306663329,0.9780601722852061,0.9780601722852061,0.5322095050868153,0.43801070989244756,0.0078125,0.5357654072135245,4.7651475114801,5.899077967662192,-1.8933598386349217,5.977475464240371
skeleton,RX3,600,-31.62,0.5963220606350228,12.281198833672132,1.0218468258722535,21.64302044320176,4.537515918182924,0.26314783498943306,0.552914285566672,1.0441709355451996,1.0441709355451996,0.6079465638389148,0.3607686770948015,0.03125,0.6587735584218115,4.589742701378526,6.869632602763627,-2.0146706741913873,8.068259805228818
skeleton,RX1,700,-40.38,0.9249864863877743,11.97292913857211,0.9902530684351472,19.935246827175142,4.328297756811088,0.34872673082614764,0.6074358617209547,0.9806011395452242,0.9806011395452242,0.5700833149961034,0.3982055663682583,0.0234375,0.6114966605898127,4.7806504746179606,6.641503456693398,-1.538337683416857,5.328033345821773
skeleton,RX2,700,-35.86,1.3712767773137557,11.73552159151615,0.9515090648722812,20.53343785717345,4.436846028474027,0.2688089116031093,0.5275847715191184,0.9053695005341231,0.9053695005341231,0.554557840748746,0.41147630814740377,0.03125,0.623423707877675,4.811460693670176,6.422902005101297,-2.617972626681208,10.779700858105121
skeleton,RX3,700,-31.45,0.6062177826491071,12.229585274887794,0.9791850071050356,21.539129010656634,4.5209793142497166,0.2895721519025999,0.5945492580602534,0.9588032781392889,0.9588032781392889,0.5957564338376758,0.3747728146612098,0.046875,0.6643119023113991,4.773317110978944,5.851883067521146,-1.5105451238769623,5.605158365686883
skeleton,RX1,800,-39.93,1.0977704678119193,11.690121309247838,0.8533305403612202,18.200871416187624,4.0895711273580115,0.3013547257754309,0.5754100412699783,0.7281730111131722,0.7281730111131722,0.45400601253996375,0.5014706203194695,0.0078125,0.6223041561094745,5.114597825006826,6.405894503528906,-3.300328496669523,15.141757641283476
skeleton,RX2,800,-35.51,1.8411681074795967,11.817829933792417,1.078944114752911,20.597589189036356,4.4368864552050775,0.2303437191391903,0.5206379648060386,1.1641204027599428,1.1641204027599428,0.673315902190861,0.3004160031878861,0.0078125,0.624389720920533,4.565265353563047,6.376042557030664,-1.9323709618627039,5.114994717480021
skeleton,RX3,800,-32.0,0.8246211251235321,12.614293312785652,1.3718392561892117,24.49869407483015,4.812941176211577,0.3100217814003845,0.5681023158563075,1.881942944821769,1.881942944821769,0.769810640242089,0.21032500366675072,0.0078125,0.6727246216968444,3.788985956143854,7.558837762855399,-0.5333483971377213,1.4533449493624833
skeleton,RX1,900,-41.02,1.0952625256074453,12.310695874997801,0.906688310826118,18.196532934775213,4.153855934219559,0.2788967339298427,0.5470929327618035,0.822083692988719,0.822083692988719,0.4927045436747832,0.46258353950776593,0.0078125,0.5844350971803819,4.880637887345139,6.2692173230605635,-3.313807787738511,14.661398747084302
skeleton,RX2,900,-36.18,1.9818173477896497,12.044784918814665,0.9611575264480522,22.322891265218026,4.630790178018737,0.24780397766989087,0.5451828296087898,0.9238237906477385,0.9238237906477385,0.5520440419104548,0.41596892756427345,0.0390625,0.5931399584506789,4.7594187597517905,5.874006099213513,-2.256622156368871,7.448130526978748
skeleton,RX3,900,-31.81,0.8086408349817613,11.939832042332597,1.0292317256521628,20.99299487664207,4.507257743345008,0.22630345343868064,0.5478535742979497,1.0593179450889287,1.0593179450889287,0.6394812518441205,0.33427325094139687,0.0078125,0.6304968174398415,4.596715113183697,7.1660052842715825,-1.114325253586569,6.372154464802788
skeleton,RX1,1000,-40.39,0.7601973427998812,11.842540516360803,0.8601244812335956,19.66570454126013,4.273892974055131,0.3019845472761462,0.5630442622781823,0.7398141232173621,0.7398141232173621,0.40402147713278025,0.5530279760575879,0.109375,0.5839334595937437,5.163765751151664,5.509682857324737,-3.3497297141026303,13.94861456686127
skeleton,RX2,1000,-34.94,1.5087743370033837,11.622484716810126,1.0879909061857937,20.40829635929797,4.4361196762509,0.2909728498441236,0.5200000848094017,1.1837242119429845,1.1837242119429845,0.6883940707149391,0.2853267304319292,0.0078125,0.6243088865674765,4.407353246972294,6.235910133069891,-1.547438055310311,4.681339278743772
skeleton,RX3,1000,-32.03,0.6701492371106602,12.700972485612931,1.156566701017233,23.64293921382906,4.742030543897554,0.30805309466113057,0.6151940715379559,1.3376465339018853,1.3376465339018853,0.6277817767769315,0.3423113053201388,0.015625,0.6446299539858193,4.593131786585898,7.297840607487673,-1.867699846608677,5.985940519686189
skeleton,RX2,1100,-34.43,1.4370455803487932,11.738958920702178,0.9938897259545475,19.045379010675127,4.266892040152549,0.24695963737923443,0.5055828113915772,0.9878167873580057,0.9878167873580057,0.6117185544928422,0.3576059490504375,0.0078125,0.5926879423429174,4.548468056403431,6.306478537104006,-2.1904144601947992,8.309051393909453
skeleton,RX3,1100,-31.83,0.8837986195961159,12.26230410017608,1.2685876109420369,24.163651466765955,4.819214398890534,0.2629964655282271,0.5269807758731604,1.6093145266356246,1.6093145266356246,0.7151998263188053,0.26110840071430064,0.0078125,0.6624188874461111,4.009738506221707,7.272627671206209,-1.3452780194716865,4.19349833660645
skeleton,RX1,1100,-40.35,1.0037429949942367,11.871753744593354,0.845868199359033,23.586719820886422,4.671405355094747,0.23874810984055536,0.518858966684533,0.7154930106868929,0.7154930106868929,0.4310178183978299,0.523281956626873,0.0078125,0.6928817883599837,5.094057804959218,6.12824545757233,-3.866105399933175,18.610332954724694
skeleton,RX2,1200,-34.88,1.4851262572589576,12.016282996258248,0.970033520253211,20.054434029471818,4.406183536756542,0.2281528926122853,0.5467784236426978,0.9409650304148366,0.9409650304148366,0.6048989067581193,0.3678047776901872,0.015625,0.5980160322625184,4.608296801081699,5.451315125491996,-1.7481103916853817,5.11779997714955
skeleton,RX3,1200,-31.79,0.8519976525789258,12.486322639947506,1.1821955390138936,24.07603836360331,4.793502026479661,0.37357510136780286,0.6600819885365501,1.3975862924643507,1.3975862924643507,0.6201172492555721,0.35118883227659137,0.0078125,0.6501368532589061,4.771692127634152,7.236211174154997,-1.647906958767009,5.563263021072716
