label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX2,1500,-46.91,2.653657852851418,11.812283120268388,0.9846254340010142,14.216792572536622,3.682169643251858,0.28828294213763045,0.5256040222119679,0.9694872452816855,0.9694872452816855,0.5764145406053822,0.3866629382704691,0.03125,0.39243632534285317,4.743854988117985,6.405176197310346,-2.8107405278199478,11.247748938212256
skeleton,RX1,1500,-41.78,1.2694880858046678,12.87615303451773,0.970621734928994,10.911088280560085,3.229581409445296,0.33699724112553625,0.5832959065060143,0.9421065523165703,0.9421065523165703,0.5034762601005648,0.45343726886717056,0.0078125,0.4389892668076826,5.057266131729972,6.517499396928797,-2.926975433254354,11.882179975087892
skeleton,RX3,1600,-31.89,1.310686842842332,11.996728555197967,0.85302893492899,20.174579419965536,4.447599472823079,0.2572937265971698,0.5435207296112652,0.727658363826087,0.727658363826087,0.44424538904935307,0.5145244241833651,0.015625,0.46088463608114133,4.951156078981977,5.941562938312636,-3.2594504393967596,14.849734855882307
skeleton,RX2,1600,-48.1,2.2605309110914633,11.793063473625521,1.1263405481346813,15.246280889367664,3.84268309424798,0.2509913163971229,0.45794649701044593,1.2686430303723346,1.2686430303723346,0.7181897153069003,0.2520179904103464,0.03125,0.38318001055661544,4.271761141630652,6.767508426019431,-2.480338224200085,8.53919807659554
skeleton,RX1,1600,-41.89,1.6364290390970209,12.444616337053827,0.9824362382990786,11.280045928065125,3.238598007357948,0.3896732505249236,0.6464098371443385,0.9651809623232441,0.9651809623232441,0.49808124918617575,0.4629273409681325,0.0390625,0.47651414547716275,4.783388925562031,6.707600320581132,-1.7358565781106856,7.093061149734506
skeleton,RX3,1700,-31.47,0.8056674251823763,12.251401902857182,1.058044937448873,25.406930428725186,4.955947873393967,0.24514849281471532,0.508641538918335,1.1194590896611896,1.1194590896611896,0.6304746847203575,0.3400105930633518,0.03125,0.5312204383810211,4.271062391454144,6.846987029987899,-2.367466652822448,9.177181824922378
skeleton,RX2,1700,-47.06,2.690055761503839,11.86524649969534,0.9772538437873293,13.874342886696533,3.650176305537966,0.242923365380812,0.5170332997953988,0.9550250751971098,0.9550250751971098,0.5634790064468252,0.4015385313829316,0.0078125,0.37960005520434836,4.575493945237887,6.3587644522700595,-2.9806839392630247,12.104074648804014
skeleton,RX1,1700,-41.62,1.4951922953252534,12.734665917388295,1.1029320174599395,14.238137012302488,3.5664297951374637,0.40647797849597644,0.6543423707203492,1.2164590351382527,1.2164590351382527,0.5106821501885407,0.45296880916613613,0.0390625,0.4440784049098459,4.954733673528481,7.246865080034662,-2.4043845789514338,9.547953431497277
skeleton,RX3,1800,-31.52,0.854166260162505,11.802720463510909,0.8508543805994911,25.3853651720969,4.964118329854486,0.23388632357516212,0.518876498564059,0.7239531769853437,0.7239531769853437,0.45016510886025807,0.5085773479552904,0.0078125,0.4508903972401722,5.13027460395099,5.865786891803827,-3.3710052004745963,15.825135668376344
skeleton,RX2,1800,-46.97,2.732965422393778,11.690996224873544,0.9508538452079822,13.599175318913591,3.5971072292791515,0.2613606397605705,0.512854456022974,0.9041230349468055,0.9041230349468055,0.6128638096930875,0.35892352040479275,0.0078125,0.36746351527532606,4.745360198813965,6.269377303177098,-2.1021483630045195,8.087014595405249
skeleton,RX1,1800,-41.82,1.107971118757163,12.996725831631576,0.9234721337249062,10.851186079105126,3.204175368610298,0.36277642610569477,0.6251619366947377,0.8528007817664311,0.8528007817664311,0.4811520589123969,0.4752342254950441,0.0625,0.4407942065681328,5.1862782797763405,6.189141400689114,-3.00366790169469,12.905468222943746
skeleton,RX3,1900,-31.56,0.8039900496896712,12.163953143034146,0.9907458792836865,23.552320946230456,4.799684426659928,0.2599434806175148,0.5329056872291856,0.9815773973176053,0.9815773973176053,0.5858496372253991,0.37982155783464727,0.03125,0.550326967780356,4.634442534251702,6.152589080445595,-2.4221150359211423,9.338119878652384
skeleton,RX2,1900,-46.51,3.8794200597511996,11.786375344108636,1.001159126747678,12.631080365755492,3.494549857922992,0.24753615866936116,0.5220172706400583,1.002319597070173,1.002319597070173,0.6248896387216558,0.34619724095057375,0.03125,0.3249500259366143,4.680883112101656,6.275401864870908,-2.207236088527682,7.313202721512635
skeleton,RX1,1900,-41.74,1.520657752421629,12.592507253629936,0.9901268221287868,11.913703250399816,3.3372892964461043,0.3848839453663575,0.6416408327732623,0.9803511238988503,0.9803511238988503,0.47871790759319843,0.4830714694685647,0.046875,0.4655116696309581,4.9617791027345,7.019877123502463,-2.475471131110792,10.377818497084041
