label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,300,-41.67,2.000274981096349,12.086565239235767,1.0303571269780578,17.307369284186098,4.089981603024358,0.3714785162997143,0.6454381657256357,1.0616358091144775,1.0616358091144775,0.526039709270755,0.43900528373705017,0.03125,0.35501687220778094,4.944214909665193,6.967357146124794,-1.7087094611884208,6.991412672033702
skeleton,RX3,300,-32.82,0.6838128398911504,12.654100825049172,1.0895254434374142,11.180195371839613,3.294404053503203,0.21033297260993208,0.5047554864240051,1.1870656918974942,1.1870656918974942,0.6142551141803554,0.3531678604214122,0.0078125,0.5920236476354565,4.539981742588356,6.542820121793582,-2.8247629271562134,10.703593960999838
skeleton,RX2,400,-42.27,0.46593991028886966,11.69502893639569,1.1427891918872664,17.087298936491823,4.016740857284643,0.30238905671722643,0.5808226909819261,1.305967137094351,1.305967137094351,0.7281691579443077,0.2536315942989643,0.0234375,0.6104566114294347,4.251576677331608,5.916593267900695,-0.3963133134712231,0.7935263735314999
skeleton,RX1,400,-42.12,1.2749901960407382,12.428074335080797,0.927269164928969,14.48228749270189,3.7465818328430216,0.30419839854525277,0.5763550549685402,0.8598281042280678,0.8598281042280678,0.44371122952785563,0.5084805877324263,0.0390625,0.4580715602128823,5.113152551163848,6.953180546564034,-3.6125111115945634,17.463243932505165
skeleton,RX3,400,-32.67,0.5301886456724625,12.532924455689198,0.8393940022880966,8.156529248903501,2.7642314738539433,0.23970651729133274,0.5551688671636128,0.7045822910772291,0.7045822910772291,0.3904217198942736,0.5644760207533988,0.0703125,0.5697241673603209,5.18098257323131,5.831262845138809,-3.803300231777503,18.33785949295758
skeleton,RX2,500,-42.15,0.653834841531101,11.668810987433549,1.1345751141462603,18.268536670434273,4.189921005593554,0.25909461093237623,0.5115581236586245,1.2872606896399998,1.2872606896399998,0.6951415305294573,0.2803298466578161,0.0234375,0.6049253982040309,4.051501766708944,6.998098035122115,-1.3555588125992335,4.361590311766402
skeleton,RX1,500,-41.01,0.9433451118228153,12.083049249758796,0.8916715996155057,16.683496820515817,4.010641140617562,0.35100875494067246,0.5882359667953849,0.7950782415608747,0.7950782415608747,0.48303069581977137,0.47381870233380685,0.046875,0.5486097424631444,5.1601171387393565,6.199791317525103,-3.0747154061798723,13.246067296156426
skeleton,RX3,500,-32.69,0.6114736298484179,12.267195618593494,0.9309224846267056,12.066058849870048,3.39313407383104,0.20805181113282614,0.5391400237692482,0.8666166723835589,0.8666166723835589,0.5165898175437205,0.4458397827597985,0.03125,0.5925559982765266,4.878493913897934,6.384427297075984,-2.8196889389995063,13.285917944231755
skeleton,RX2,600,-42.6,0.6782329983125267,11.821537957040269,1.0533378175474564,15.612230309644303,3.828608287029653,0.3123580552992087,0.5639197593536966,1.109520557875638,1.109520557875638,0.6561215142165472,0.3185299671780006,0.0078125,0.5395474592229695,4.372467423522348,5.966764997141487,-1.224969161017396,3.1587610945127187
skeleton,RX1,600,-40.72,1.761135997020105,11.632497698121917,1.0570872839929113,19.59623267770938,4.306819280882212,0.354030508557867,0.6238324887696142,1.1174335259795098,1.1174335259795098,0.6749586688489772,0.29982529791939216,0.046875,0.43857846451211957,4.463395930104296,7.102321711661733,-1.0177671195474394,3.3554754943994007
skeleton,RX3,600,-32.59,0.7495998932764064,12.48941302455612,1.064810327407244,11.42557948683724,3.30613539865672,0.22380521446588902,0.5092761829402321,1.133821033353122,1.133821033353122,0.590126663783041,0.3766224791824212,0.0078125,0.5829514479505544,4.759176685119085,6.68050877801282,-2.9110317218351964,11.531891419826444
skeleton,RX2,700,-40.91,0.6015812497078014,11.439331723151591,1.1982407446027838,20.946043081260882,4.490951433566629,0.3078940534628196,0.5715159497070426,1.4357808820262334,1.4357808820262334,0.6853795326078185,0.2925304138588839,0.0234375,0.6063457716645286,4.158146235204167,6.875315531087424,-1.1574201457844786,3.072244091786472
skeleton,RX1,700,-39.21,1.5639373388982054,12.270218270641788,0.863379628193528,20.607175964279897,4.404411352059805,0.24550963142897847,0.5530687623433496,0.7454243823795946,0.7454243823795946,0.46254723389793473,0.4976139694090773,0.015625,0.5970197469512674,5.00234023898901,6.128328974636159,-2.9066515908681354,13.399235661894249
skeleton,RX3,700,-33.06,0.6296030495478878,12.62153053368491,1.0169993899269918,11.126713461584497,3.25053904127178,0.21200984214455676,0.504814120208653,1.0342877591118735,1.0342877591118735,0.5590842020068729,0.40358237111348,0.0078125,0.603052055589158,4.8061590348565755,6.332143284883693,-3.4193744895743325,14.298832720342162
skeleton,RX2,800,-40.6,0.5099019513592785,11.577276763232819,1.3459136301819095,20.49223309105021,4.458517826960755,0.34271671433343104,0.549151451829659,1.8114834999094456,1.8114834999094456,0.7200209295795277,0.25857751734329665,0.0234375,0.556917412553089,4.423571240289434,7.197843218646947,-1.6177486144031528,4.2749837400461725
skeleton,RX1,800,-39.53,0.8179853299418027,12.47382463177897,0.8907211882863563,17.09534317469183,4.071024409582321,0.257459502708174,0.5296819535376273,0.7933842352622585,0.7933842352622585,0.46934909642641826,0.4896407884474562,0.0078125,0.5432553348395981,4.960030337158929,5.894238556644609,-3.528644228739304,15.629856318880073
skeleton,RX3,800,-33.13,0.6878226515607057,12.457902732324193,0.9179616987847085,12.363076265508573,3.4536920813162357,0.24450551898937123,0.558793114140062,0.8426536804357079,0.8426536804357079,0.4865548635373475,0.4759830664678961,0.0390625,0.5900945780456224,4.686446493764708,5.750335610912873,-2.790893708978737,11.359489197632069
skeleton,RX2,900,-40.69,1.0554146104730595,11.714585641461158,1.1855602592810073,20.79435622406694,4.4301262707936235,0.310051609172771,0.5808758428667831,1.405553128386449,1.405553128386449,0.7490858101300539,0.23271485048177185,0.0234375,0.5058154722486186,4.205455658709288,6.0628436736011455,-1.030119040277198,0.9074915164290958
skeleton,RX1,900,-41.08,2.0721003836687064,12.142400670511426,1.061386895770329,12.743234344252693,3.518497752063125,0.28895259611064844,0.5503471201415021,1.126542142512975,1.126542142512975,0.6106446971186418,0.35861806043679084,0.03125,0.34446239349196417,4.654929656667173,7.035638868973057,-2.6033220489448623,9.806431457626955
skeleton,RX3,900,-32.91,0.6941901756723441,12.337662029092819,0.8950208921159629,13.59183231956538,3.624021705639538,0.20075608098796546,0.5270960431380679,0.8010623973240542,0.8010623973240542,0.5201513233401742,0.4412233020367483,0.015625,0.5773664944705047,4.865216111587042,6.172747029473326,-2.926620002954029,13.357560674504413
skeleton,RX2,1000,-42.87,1.1545994976614185,11.667569951944182,1.071084636878731,13.00863887928187,3.5174213986221874,0.2792044621421119,0.5059500523005332,1.147222299357643,1.147222299357643,0.6421394267264328,0.3265384326699638,0.0390625,0.4703859834218344,4.539492988628474,7.060387738175624,-2.109841420004359,8.581854774956192
skeleton,RX1,1000,-43.68,1.1303096920755833,11.653030508830083,1.125528539744327,18.910516825042816,4.292633182059617,0.293057078072823,0.5462974642283308,1.2668144937789974,1.2668144937789974,0.6744608962993098,0.2944005308443814,0.015625,0.5502039759223598,4.299433436855265,7.637349152521602,-1.4646186435899835,5.8406667678813875
skeleton,RX3,1000,-32.73,0.5975784467331465,12.637268073823948,0.9621013419004862,8.23134196358402,2.775076952772129,0.2045666336874042,0.5080978130870307,0.9256389920867165,0.9256389920867165,0.5070645858532777,0.45226622704105285,0.03125,0.565200425101683,4.924935076782661,6.28427279400093,-3.8857724918217302,17.807994134178546
skeleton,RX2,1100,-43.74,1.0547037498748166,11.691031578414504,0.8523898574400708,11.091599306410592,3.202991291962742,0.25304532142384456,0.5217297258418315,0.7265684690667039,0.7265684690667039,0.5209146193571068,0.4432855524617772,0.0625,0.5524378124567709,5.07278528917628,5.840784192869877,-3.0827752613323094,13.37417128606543
skeleton,RX1,1100,-43.87,0.7022107945624304,11.148698689330162,0.9363946710109305,21.66414709301557,4.5352775377510435,0.3381967184427222,0.5860420770474893,0.8768349798976692,0.8768349798976692,0.5642920364200239,0.3997201635729854,0.0390625,0.6262344101928813,4.817221594939626,6.072480724225895,-1.5289936623618035,6.036832990044765
skeleton,RX3,1100,-32.77,0.5070502933634887,12.430288198445943,0.9157503324888975,11.063546406118018,3.2069478547736376,0.20152844027325476,0.5054633891721204,0.8385986714535263,0.8385986714535263,0.501800977261879,0.4592801448325663,0.0078125,0.5657574732798781,4.8380788245656134,6.458886478816453,-3.3304509433194154,15.404113450944063
skeleton,RX2,1200,-43.46,1.071634265969505,11.774975070748452,1.0171600178176254,11.437632199396402,3.253978380125718,0.351630788074377,0.598345000818561,1.034614501846752,1.034614501846752,0.6275259968012994,0.34705369890125576,0.0546875,0.6264424742026491,4.542231602793914,6.976473131401788,-0.9930264312569363,3.971866483136904
skeleton,RX1,1200,-43.55,0.5894913061275797,11.587310458900985,1.0458918633159477,19.806412024641293,4.3134652375323945,0.3899572403547359,0.6606355134099888,1.093889789750505,1.093889789750505,0.5524086985793545,0.40479545900906205,0.046875,0.5978373518176663,4.690224920126074,6.873150305667757,-2.182862614752782,7.882813919678174
skeleton,RX3,1200,-32.76,0.6019966777316964,12.682878338435515,0.9302268852541731,10.915804555616418,3.2294674955156206,0.20970052348339044,0.5318467166968728,0.8653220580496804,0.8653220580496804,0.48686650837994133,0.4739192262070696,0.03125,0.599154325125099,4.962368617641393,6.243192469339951,-3.6509793866696567,16.6014557636606
