label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX2,900,-45.08,0.5418486873657626,11.670212934286223,0.8739782861314697,20.052513876297823,4.444751565583909,0.24364211275038355,0.5181045930259022,0.763838044629301,0.763838044629301,0.47528307140452397,0.4847107180108598,0.03125,0.5928876141010468,5.0627738575721075,5.708972795926731,-3.068168424531737,13.239645806878311
skeleton,RX1,900,-35.17,0.8130805618141416,12.55292521751856,0.8984790376643372,17.77440552045151,4.051576891269651,0.2821180937943348,0.5814607286085433,0.8072645811222334,0.8072645811222334,0.4924758012158602,0.4756124584532832,0.0390625,0.6689787067669697,4.651947755600667,5.838880378497404,-2.1603587725923474,8.262437527694113
skeleton,RX3,1000,-30.36,0.6086049621881174,12.225558078540905,1.0536637568956564,28.096642479398426,5.218801503750235,0.24803623157583937,0.511761727602162,1.1102073125954688,1.1102073125954688,0.6214801700364515,0.34587468376323566,0.0078125,0.5954101597866134,4.592069050152254,6.936499585252916,-2.6559302290293902,10.829496080043555
skeleton,RX2,1000,-44.55,0.7262919523166973,11.498065339371902,1.0333886790150757,19.980222899823808,4.422415417580723,0.2660904041460806,0.5126606025587929,1.0678921619165231,1.0678921619165231,0.6173532089258219,0.3511438034421904,0.0078125,0.43520983267271696,4.692631687090764,6.556829423721611,-2.3080984020665842,7.976521530482646
skeleton,RX1,1000,-34.91,0.8842510955605314,12.537486409090699,1.0508861429421736,14.92832504192234,3.751391715443971,0.24860202761447903,0.5506584040955261,1.1043616854278784,1.1043616854278784,0.6133987054671755,0.3572245496891035,0.0078125,0.6345001794015442,4.528721799878847,6.818402656061495,-1.7376228203928243,7.002112966715702
skeleton,RX3,1100,-30.22,0.6415605972938176,11.980517556581287,0.9973227810965057,27.92695593302845,5.199797307932214,0.26667999762865413,0.5420083317197196,0.9946527296940687,0.9946527296940687,0.5873356530451318,0.3783978443902337,0.0625,0.645017876955789,4.776013721014444,6.652707456419729,-2.26877976088634,9.755075011683925
skeleton,RX2,1100,-44.25,0.5361902647381804,11.34457617870229,1.0552959054304796,23.1862604108952,4.744700821448074,0.25322697236471975,0.5133907054717981,1.1136494480183357,1.1136494480183357,0.6423750120709724,0.32851870748332856,0.0390625,0.4962443184271063,4.509954426182917,6.678905357608575,-1.7937748108302907,6.503520326325136
skeleton,RX1,1100,-34.8,0.7745966692414833,12.806344766687289,1.00093712873612,12.782547376224093,3.4340533494648087,0.28729901314949824,0.5925012187840023,1.0018751356825075,1.0018751356825075,0.5572759676994076,0.4115751753395654,0.0390625,0.586809559773984,4.60391673296311,6.251851521612294,-2.157705233102411,7.809747555172397
skeleton,RX3,1200,-30.1,0.5,11.886048693508712,0.8712565899485133,24.018638566575895,4.84725530360391,0.2565534144469793,0.5374115911735299,0.7590880455287118,0.7590880455287118,0.4997741692291236,0.45942985822581134,0.015625,0.5876558696345157,4.941329424571985,6.379475401170078,-2.9483615443171463,13.877678776185999
skeleton,RX2,1200,-44.09,0.5673623181001713,11.021742152253388,0.8063617877402756,24.385867484816213,4.874783535722987,0.2512118774321975,0.5080381282056261,0.6502193327276933,0.6502193327276933,0.474361304524139,0.48883849788118616,0.0234375,0.46802324465589307,5.098032225302163,6.10150852764662,-2.8329526794147935,13.49221415080142
skeleton,RX1,1200,-34.65,0.9630680142129112,12.677916193164284,0.8679630267345728,16.122780537581683,3.8196305223964093,0.25468267146370266,0.5553753248414809,0.7533598157782407,0.7533598157782407,0.4067245185329672,0.5551165184486314,0.0390625,0.6914470137343437,4.874644980663625,5.699747864143568,-2.9203928069933234,12.806549022090339
skeleton,RX3,1300,-30.07,0.5339475629684998,12.322023294185698,1.0074815734993428,28.52720509969306,5.236583750376216,0.25604579137572364,0.5306590164725182,1.0150191209407116,1.0150191209407116,0.5862435968728216,0.38161347027571885,0.0390625,0.5938912250259546,4.74066739289464,6.269962438948405,-2.5618958751869543,9.56420340528779
skeleton,RX2,1300,-44.09,0.6495382975621992,11.748095138227391,0.8774097563651657,23.138533859510552,4.779238979961084,0.24147735161169523,0.5230407024451753,0.7698478805647795,0.7698478805647795,0.5003142031337087,0.4646968059421571,0.03125,0.4375826322312349,4.992486094024285,5.597889241898404,-2.8468952398691902,11.014267800550078
skeleton,RX1,1300,-34.5,1.014889156509222,12.290046766545943,0.8751777216231416,12.153068792094292,3.401264623250066,0.19665961450844974,0.5139028886993257,0.765936044425473,0.765936044425473,0.4559292180006143,0.500835219137442,0.0390625,0.5678315568782012,5.122279683976549,6.051204073647829,-4.015356868726524,19.430287270107875
