experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_205406,2026-06-24T20:54:07.117732+09:00,skeleton,RX1,9.219544,8.246211,8.602325,11.401754,12.806248,14.21267,15.0,15.0,15.0,15.0,14.422205,13.038405,13.038405,12.529964,12.083046,10.77033,10.198039,10.0,9.219544,10.816654,13.453624,16.970563,20.518285,22.627417,24.083189,24.413111,4.472136,7.615773,10.440307,12.165525,14.035669,14.035669,14.142136,13.341664,12.369317,10.440307,8.544004,7.28011,5.09902,4.0,3.605551,4.472136,6.082763,9.055385,11.18034,14.317821,16.492423,18.027756,19.313208,18.788294,18.35756,14.764823
20260624_205406,2026-06-24T20:54:07.153082+09:00,skeleton,RX2,17.029386,17.804494,18.027756,18.35756,17.0,15.652476,13.0,11.7047,9.486833,8.544004,7.211103,6.403124,6.324555,8.062258,10.0,13.0,16.03122,19.026298,21.0,23.0,23.021729,23.021729,22.022716,20.024984,17.029386,14.0,7.071068,6.0,5.0,5.0,4.0,2.236068,2.236068,3.0,4.0,5.0,7.0,7.0,7.071068,8.062258,7.28011,7.28011,7.615773,7.615773,6.324555,6.324555,6.082763,6.0,6.708204,8.602325,10.630146,12.806248
20260624_205406,2026-06-24T20:54:07.178462+09:00,skeleton,RX3,8.602325,9.219544,10.0,10.816654,10.816654,10.29563,11.18034,10.77033,10.440307,9.219544,8.246211,8.246211,7.615773,8.062258,7.81025,9.219544,10.29563,13.416408,15.231546,17.464249,19.313208,20.248457,20.248457,19.313208,18.384776,16.155494,17.720045,19.924859,20.880613,21.84033,20.615528,19.416488,17.262677,14.317821,11.401754,8.544004,6.708204,5.656854,5.385165,5.385165,6.082763,6.082763,7.071068,7.28011,8.544004,7.615773,8.062258,7.81025,7.81025,7.81025,7.81025,7.81025
20260624_205406,2026-06-24T20:54:07.208074+09:00,skeleton,RX1,11.401754,11.401754,13.0,15.297059,17.464249,18.681542,19.646883,19.646883,18.681542,18.681542,17.720045,16.763055,16.763055,16.155494,15.231546,13.892444,12.806248,12.041595,12.083046,14.317821,17.0,22.022716,26.019224,28.017851,29.154759,28.635642,7.0,10.049876,13.152946,15.524175,16.155494,17.0,16.643317,15.811388,14.21267,12.806248,10.0,8.602325,6.324555,5.0,5.385165,6.403124,9.219544,11.401754,15.620499,17.691806,20.518285,23.430749,23.600847,22.472205,20.59126,17.492856
20260624_205406,2026-06-24T20:54:07.239774+09:00,skeleton,RX2,14.317821,12.649111,11.18034,10.0,9.486833,11.18034,12.529964,14.422205,15.264338,17.0,18.384776,18.973666,19.646883,20.223748,21.095023,20.024984,19.0,17.029386,14.035669,12.649111,10.816654,10.816654,13.601471,16.278821,18.11077,20.099751,4.123106,6.082763,7.28011,8.544004,9.433981,10.0,10.630146,9.899495,10.0,8.602325,8.062258,7.211103,5.0,4.242641,4.472136,5.09902,6.082763,8.062258,9.055385,11.045361,13.152946,15.297059,16.763055,17.088007,18.384776,17.464249
20260624_205406,2026-06-24T20:54:07.267928+09:00,skeleton,RX3,9.848858,11.18034,11.661904,11.661904,12.529964,12.206556,12.806248,12.041595,11.313708,9.899495,9.899495,9.899495,9.219544,8.602325,8.544004,10.440307,12.165525,14.035669,16.0,18.0,20.0,21.0,21.0,21.0,18.0,16.0,19.79899,21.213203,23.345235,24.083189,23.430749,22.022716,19.209373,16.401219,13.453624,11.313708,8.602325,7.615773,7.071068,7.0,7.071068,8.062258,9.055385,9.055385,10.0,10.049876,10.198039,10.198039,9.486833,9.486833,9.848858,8.944272
20260624_205406,2026-06-24T20:54:07.297873+09:00,skeleton,RX1,8.944272,9.219544,9.848858,11.401754,13.341664,14.142136,14.317821,14.317821,14.317821,13.152946,13.152946,12.165525,12.041595,11.045361,11.0,10.049876,9.219544,8.944272,8.602325,10.0,12.083046,14.866069,17.088007,19.697716,20.59126,20.808652,6.324555,8.544004,10.29563,12.206556,12.806248,12.727922,12.041595,11.401754,10.816654,9.433981,7.81025,6.403124,5.0,4.472136,5.0,6.082763,7.615773,9.848858,12.083046,14.317821,16.155494,16.763055,17.464249,17.262677,16.124515,13.152946
20260624_205406,2026-06-24T20:54:07.329471+09:00,skeleton,RX2,14.866069,12.649111,11.18034,10.0,8.602325,9.848858,11.401754,13.341664,14.56022,15.811388,17.464249,18.788294,19.723083,20.0,21.260292,19.79899,19.79899,17.691806,15.556349,13.038405,10.440307,11.045361,13.0,15.264338,18.027756,19.209373,2.828427,4.242641,6.403124,6.708204,8.544004,9.219544,10.049876,10.0,10.049876,9.219544,8.246211,7.28011,6.324555,5.09902,4.0,4.123106,4.472136,6.403124,7.81025,10.0,11.401754,13.892444,16.124515,16.552945,18.384776,18.027756
20260624_205406,2026-06-24T20:54:07.359435+09:00,skeleton,RX3,9.486833,9.486833,10.440307,11.401754,11.401754,12.165525,12.041595,11.045361,11.0,10.0,10.0,9.0,8.062258,8.246211,8.062258,10.0,11.313708,12.806248,15.620499,18.601075,20.0,21.400935,20.615528,20.0,18.601075,15.811388,20.099751,22.203603,23.345235,24.515301,23.769729,21.587033,18.439089,16.492423,13.341664,10.049876,8.062258,6.324555,6.403124,7.071068,7.211103,8.062258,8.602325,9.219544,9.899495,9.219544,10.0,9.433981,8.944272,8.944272,9.486833,9.486833
20260624_205406,2026-06-24T20:54:07.388050+09:00,skeleton,RX1,23.769729,23.086793,22.561028,19.416488,16.278821,13.341664,10.440307,8.944272,7.81025,8.062258,8.544004,10.198039,11.045361,13.0,14.035669,16.03122,19.026298,20.0,22.022716,22.090722,21.377558,19.416488,16.492423,12.649111,9.055385,6.324555,10.049876,10.198039,8.246211,7.071068,6.0,5.385165,5.0,6.403124,8.602325,9.433981,10.0,10.816654,11.401754,11.401754,12.041595,12.041595,11.313708,9.899495,9.219544,7.81025,6.324555,7.071068,8.944272,13.038405,16.643317,20.59126
